Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
20.0,45.0,2010-10-15,59.17,2.868,,,,,,no work today,7.484,False,A,203742.0
20.0,46.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,48.0,2010-10-15,59.17,2.868,,,,,,,7.484,False,A,203742.0
20.0,49.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,50.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,52.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,54.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,55.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,56.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,58.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,59.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,60.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,67.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,71.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,-9.0
20.0,72.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,74.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,79.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,1044,A,203742.0
20.0,80.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False, ,203742.0
20.0,81.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,82.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,83.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,85.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False, ,203742.0
20.0,87.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,90.0,2010-10-15,59.17,2.868,,,,,,no work today,7.484,False,A,203742.0
20.0,91.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,92.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,93.0,2010-10-15,59.17,,,,,,,205.0137637,7.484,False,A,203742.0
20.0,94.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False,A,203742.0
20.0,95.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,,A,-9.0
20.0,97.0,2010-10-15,59.17,2.868,,,,,,no work today,7.484,False,A,203742.0
20.0,98.0,2010-10-15,59.17,2.868,,,,,,205.0137637,7.484,False, ,203742.0
20.0,1.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,2.0,2010-10-22,50.52,,,,,,,205.0627881,7.484,False,A,203742.0
20.0,3.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,4.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,5.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,6.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,7.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,8.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,9.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,10.0,,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,11.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False, ,-9.0
20.0,12.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,13.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,14.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,16.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,17.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,18.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,19.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,20.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,21.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,23.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,-9.0
20.0,24.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,25.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,26.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,27.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,28.0,2010-10-22,50.52,2.917,,,,,,205.0627881,,False,A,203742.0
20.0,29.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,30.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,31.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,32.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,33.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,34.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,35.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,1044, ,203742.0
20.0,36.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,37.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,38.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,40.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,41.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,1044,A,203742.0
20.0,42.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,44.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,46.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,1044,A,203742.0
20.0,48.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,1044,A,203742.0
20.0,49.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,50.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,52.0,2010-10-22,,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,54.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,-9.0
20.0,55.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,56.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,58.0,2010-10-22,50.52,,,,,,,205.0627881,7.484,False,A,203742.0
20.0,59.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,60.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,67.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,71.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False, ,203742.0
20.0,72.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,74.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,79.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,80.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,81.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,82.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,83.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,-9.0
20.0,85.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,87.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,90.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,1044,A,203742.0
20.0,91.0,2010-10-22,50.52,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,92.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,93.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,94.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,-9.0
20.0,95.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,97.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,98.0,2010-10-22,50.52,2.917,,,,,,205.0627881,7.484,False,A,203742.0
20.0,1.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,2.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,3.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,4.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,5.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,6.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,7.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,8.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,9.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,10.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,11.0,2010-10-29,,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,12.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,13.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,14.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,16.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
,17.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,18.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,19.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,20.0,2010-10-29,57.56,,,,,,,205.1118126,7.484,False,A,203742.0
20.0,21.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,-9.0
20.0,22.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044, ,203742.0
20.0,23.0,2010-10-29,57.56,2.921,,,,,,205.1118126,,False,A,203742.0
20.0,24.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,25.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,26.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,1044,A,-9.0
20.0,27.0,2010-10-29,57.56,2.921,,,,,,,7.484,False,A,203742.0
20.0,28.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,29.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,30.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,31.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,32.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,33.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,34.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,-9.0
20.0,35.0,2010-10-29,,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,36.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,37.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044,A,203742.0
20.0,38.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,40.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044,A,203742.0
20.0,41.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False, ,203742.0
20.0,42.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,44.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,46.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,48.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,49.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044, ,203742.0
20.0,50.0,2010-10-29,57.56,2.921,,,,,,205.1118126,,False,A,203742.0
20.0,52.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,-9.0
20.0,54.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,55.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044,A,203742.0
20.0,56.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,58.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,59.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,60.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,67.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,71.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,72.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False, ,203742.0
20.0,74.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,,203742.0
20.0,79.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,-9.0
20.0,80.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,81.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,82.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,83.0,2010-10-29,57.56,2.921,,,,,,no work today,7.484,False,A,203742.0
20.0,85.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False, ,203742.0
20.0,87.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044,A,203742.0
20.0,90.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,91.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,92.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,93.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,1044,A,203742.0
20.0,94.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,95.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,97.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,98.0,2010-10-29,57.56,2.921,,,,,,205.1118126,7.484,False,A,203742.0
20.0,1.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,2.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,3.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,4.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,5.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,6.0,2010-11-05,42.78,2.917,,,,,,no work today,7.484,1044,A,203742.0
20.0,7.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,8.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,9.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,10.0,2010-11-05,42.78,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,11.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,12.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,13.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,14.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,1044,A,203742.0
20.0,16.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,17.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,18.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,19.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,20.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,21.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,22.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,23.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,24.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,25.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,
20.0,26.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,27.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,28.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,29.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,30.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,31.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,32.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,33.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,34.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,35.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,36.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,37.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,38.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,40.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,41.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,42.0,2010-11-05,42.78,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,44.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,46.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,48.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,49.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,50.0,2010-11-05,42.78,2.917,,,,,,,7.484,False, ,203742.0
20.0,52.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,54.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,55.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,-9.0
20.0,56.0,2010-11-05,42.78,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,58.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,59.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,60.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,67.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,71.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,72.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,74.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,79.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,80.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,,A,203742.0
20.0,81.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,82.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,83.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,85.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,87.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,90.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,91.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,92.0,2010-11-05,42.78,2.917,,,,,,no work today,7.484,False,A,203742.0
20.0,93.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,94.0,2010-11-05,42.78,2.917,,,,,,,7.484,False,A,203742.0
20.0,95.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,97.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,98.0,2010-11-05,42.78,2.917,,,,,,205.160837,7.484,False,A,203742.0
20.0,1.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,2.0,2010-11-12,,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,3.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,4.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,1044,A,-9.0
20.0,5.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,6.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,7.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,8.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,9.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,10.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,11.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,1044,A,203742.0
20.0,12.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,13.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,14.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,16.0,2010-11-12,42.38,2.931,,,,,,no work today,7.484,False,A,-9.0
20.0,17.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,18.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,19.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,20.0,2010-11-12,42.38,2.931,,,,,,,7.484,False,A,203742.0
20.0,21.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,1044,A,203742.0
20.0,22.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,23.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,24.0,2010-11-12,42.38,2.931,,,,,,no work today,7.484,False,A,203742.0
20.0,25.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,26.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,-9.0
20.0,27.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,28.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,29.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,30.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,31.0,2010-11-12,42.38,,,,,,,205.2098614,7.484,False,A,203742.0
20.0,32.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,33.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,34.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False, ,203742.0
20.0,35.0,2010-11-12,42.38,2.931,,,,,,no work today,7.484,False, ,203742.0
20.0,36.0,2010-11-12,42.38,2.931,,,,,,,7.484,False,A,203742.0
20.0,37.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,1044,A,203742.0
20.0,38.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,40.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,41.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False, ,203742.0
20.0,42.0,2010-11-12,42.38,2.931,,,,,,,7.484,False,A,203742.0
20.0,44.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,46.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,48.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False, ,203742.0
20.0,49.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,50.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,52.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,54.0,2010-11-12,42.38,,,,,,,205.2098614,7.484,False, ,203742.0
20.0,55.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,56.0,2010-11-12,42.38,2.931,,,,,,no work today,7.484,False,A,203742.0
20.0,58.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,59.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,60.0,2010-11-12,42.38,2.931,,,,,,no work today,7.484,False,A,203742.0
20.0,67.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,71.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,72.0,2010-11-12,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
20.0,74.0,,42.38,2.931,,,,,,205.2098614,7.484,False,A,203742.0
