Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
15.0,20.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,21.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,22.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,economic crash,123737.0
15.0,23.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,24.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,25.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,26.0,2010-07-09,77.33,2.94,,,,,, ,8.099,False,economic crash,123737.0
15.0,27.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,-89.0
15.0,28.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,29.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,,B,123737.0
15.0,30.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,31.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,32.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,33.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,810,B,123737.0
15.0,34.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,35.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,36.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,38.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,40.0,2010-07-09,77.33,2.94,,,,,, ,8.099,False,B,123737.0
15.0,41.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,42.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,44.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,economic crash,123737.0
15.0,45.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,46.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,49.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,-89.0
15.0,50.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,economic crash,123737.0
15.0,51.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,810,B,123737.0
15.0,52.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,55.0,2010-07-09,77.33,2.94,,,,,, ,8.099,False,B,123737.0
15.0,56.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,58.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,59.0,2010-07-09,77.33,2.94,,,,,,,8.099,False,B,123737.0
15.0,67.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,71.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,72.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,810,B,123737.0
15.0,74.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,79.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,80.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,81.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,82.0,2010-07-09,77.33,2.94,,,,,,,8.099,False,B,123737.0
15.0,83.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,85.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,-89.0
15.0,87.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,90.0,2010-07-09,77.33,2.94,,,,,, ,8.099,False,B,123737.0
15.0,91.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,92.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,93.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,94.0,2010-07-09,77.33,,,,,,,132.5461333,8.099,False,B,123737.0
15.0,95.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,96.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,97.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,-89.0
15.0,98.0,2010-07-09,77.33,2.94,,,,,,132.5461333,8.099,False,B,123737.0
15.0,1.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,2.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,3.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,economic crash,123737.0
15.0,4.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,5.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,6.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,7.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,8.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,9.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,10.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,11.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,12.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,-89.0
15.0,13.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,14.0,2010-07-16,72.83,2.933,,,,,,,,False,B,123737.0
15.0,16.0,2010-07-16,72.83,2.933,,,,,,132.5667742,,False,B,123737.0
15.0,17.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,18.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,19.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,20.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,21.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,22.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,23.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,24.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,25.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,26.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,27.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,28.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,29.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,30.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,31.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,32.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,33.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,34.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,economic crash,123737.0
15.0,35.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,36.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,38.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,economic crash,123737.0
15.0,40.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,41.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,-89.0
15.0,42.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,44.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,46.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,47.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,49.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,50.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,52.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,54.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,55.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,56.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,58.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,-89.0
15.0,59.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,67.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,71.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,810,B,123737.0
15.0,72.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,74.0,2010-07-16,72.83,2.933,,,,,,,8.099,False,B,123737.0
15.0,79.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,80.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,81.0,,72.83,2.933,,,,,,,8.099,False,B,123737.0
15.0,82.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,economic crash,123737.0
15.0,83.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,85.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,87.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,,123737.0
15.0,90.0,2010-07-16,72.83,2.933,,,,,, ,8.099,False,B,123737.0
15.0,91.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,92.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,93.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,94.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,95.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,96.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,97.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,98.0,2010-07-16,72.83,2.933,,,,,,132.5667742,8.099,False,B,123737.0
15.0,1.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,2.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,123737.0
15.0,3.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,4.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,economic crash,123737.0
15.0,5.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,B,123737.0
15.0,6.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,7.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,8.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,123737.0
15.0,9.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,economic crash,123737.0
,10.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,11.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,12.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,B,123737.0
15.0,13.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,14.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,16.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,17.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,19.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,20.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,21.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,22.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,23.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,24.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,25.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,26.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,27.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,28.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,29.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,30.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,B,123737.0
15.0,,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,economic crash,123737.0
15.0,32.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
,33.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,34.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,35.0,,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,36.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,38.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,-89.0
15.0,40.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,economic crash,123737.0
15.0,41.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,42.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,-89.0
15.0,44.0,2010-07-23,73.2,2.924,,,,,, ,8.099,,B,123737.0
15.0,45.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,46.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,47.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,economic crash,123737.0
15.0,49.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,50.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,economic crash,123737.0
15.0,51.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,52.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,54.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,55.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,,,123737.0
15.0,56.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,58.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,59.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,67.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,123737.0
15.0,71.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,72.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,74.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,79.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,80.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,81.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,82.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,83.0,,73.2,2.924,,,,,,132.5825806,8.099,810,B,123737.0
15.0,85.0,,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,87.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,
15.0,90.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,91.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,B,-89.0
15.0,92.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,-89.0
15.0,93.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,,123737.0
15.0,94.0,2010-07-23,,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,95.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,810,B,123737.0
15.0,96.0,2010-07-23,73.2,2.924,,,,,, ,8.099,False,B,123737.0
15.0,97.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,98.0,2010-07-23,73.2,2.924,,,,,,132.5825806,8.099,False,B,123737.0
15.0,1.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,123737.0
15.0,2.0,2010-07-30,72.04,2.932,,,,,,,8.099,False,B,123737.0
15.0,3.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,economic crash,123737.0
15.0,4.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,economic crash,123737.0
15.0,5.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,economic crash,123737.0
15.0,6.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,7.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,economic crash,123737.0
15.0,8.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,9.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,10.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,11.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,12.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,13.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,14.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,16.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,17.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,economic crash,123737.0
15.0,19.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,20.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,21.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,22.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,23.0,,72.04,2.932,,,,,,132.5983871,8.099,,economic crash,123737.0
15.0,24.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,123737.0
15.0,25.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,26.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,27.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,28.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,29.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,123737.0
15.0,30.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,31.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,32.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,33.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,34.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,35.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,36.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,123737.0
15.0,38.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,40.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,41.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,42.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,44.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,45.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,46.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,49.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,50.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,52.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,54.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,55.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,56.0,2010-07-30,72.04,2.932,,,,,, ,8.099,False,B,123737.0
15.0,58.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,59.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,67.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,123737.0
15.0,71.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,72.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,74.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,79.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,80.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,81.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,82.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,-89.0
15.0,83.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,810,B,-89.0
15.0,85.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,87.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,90.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,91.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,92.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,93.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,94.0,2010-07-30,72.04,2.932,,,,,, ,8.099,810,B,123737.0
15.0,95.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,96.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,97.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,98.0,2010-07-30,72.04,2.932,,,,,,132.5983871,8.099,False,B,123737.0
15.0,1.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,2.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,3.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,4.0,2010-08-06,72.7,2.942,,,,,, ,8.099,False,B,123737.0
15.0,5.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,6.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,7.0,2010-08-06,72.7,2.942,,,,,, ,8.099,False,economic crash,123737.0
15.0,8.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,9.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
,10.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,11.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,12.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,13.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,economic crash,123737.0
15.0,14.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,16.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,17.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,19.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,20.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,21.0,2010-08-06,72.7,2.942,,,,,, ,8.099,False,B,123737.0
15.0,22.0,2010-08-06,72.7,2.942,,,,,, ,8.099,False,B,123737.0
15.0,23.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,economic crash,123737.0
15.0,24.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,25.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,26.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,27.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,28.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,29.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,30.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,31.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,32.0,2010-08-06,72.7,2.942,,,,,, ,8.099,False,B,123737.0
15.0,33.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,economic crash,123737.0
15.0,34.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,35.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
15.0,36.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,economic crash,123737.0
15.0,38.0,2010-08-06,72.7,2.942,,,,,,132.6141935,,False,B,123737.0
15.0,40.0,2010-08-06,72.7,2.942,,,,,,132.6141935,8.099,False,B,123737.0
