Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
24.0,56.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,58.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,59.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,407,A,203819.0
24.0,67.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,71.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,72.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,no work today,203819.0
24.0,74.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,79.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,80.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,81.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,82.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,83.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,85.0,2010-05-07,66.65,3.095,,,,,, ,8.211,False,A,203819.0
24.0,87.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,90.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,91.0,2010-05-07,66.65,,,,,,,132.1062,8.211,False,A,203819.0
24.0,92.0,2010-05-07,66.65,3.095,,,,,,,8.211,False,A,203819.0
24.0,93.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,94.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,95.0,2010-05-07,66.65,3.095,,,,,, ,8.211,False,A,203819.0
24.0,96.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,407,A,-61.0
24.0,97.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,407,A,203819.0
24.0,98.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
24.0,1.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,2.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,3.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,4.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,
24.0,5.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,6.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,7.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,8.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,9.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,10.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,11.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,12.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,13.0,2010-05-14,51.31,3.112,,,,,, ,8.211,False,A,203819.0
24.0,14.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,-61.0
24.0,16.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,17.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,18.0,2010-05-14,51.31,3.112,,,,,, ,8.211,407,A,203819.0
,19.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,20.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,21.0,2010-05-14,51.31,3.112,,,,,, ,8.211,False,no work today,203819.0
24.0,22.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,23.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,24.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,no work today,203819.0
24.0,25.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,26.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,27.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,-61.0
24.0,28.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,29.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,30.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,31.0,2010-05-14,51.31,3.112,,,,,, ,8.211,False,A,203819.0
24.0,32.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,-61.0
24.0,33.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,34.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,35.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,36.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,37.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,38.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,no work today,203819.0
24.0,40.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,41.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,no work today,203819.0
24.0,42.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,45.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,46.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,49.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,50.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,52.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,54.0,2010-05-14,,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,55.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,56.0,2010-05-14,51.31,3.112,,,,,, ,8.211,False,A,203819.0
24.0,58.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,59.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,67.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,71.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,72.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,no work today,203819.0
24.0,74.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,79.0,2010-05-14,51.31,3.112,,,,,, ,8.211,False,A,-61.0
24.0,80.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,-61.0
24.0,81.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,82.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,83.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,85.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,no work today,203819.0
24.0,87.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,90.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,-61.0
24.0,91.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,92.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,93.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,-61.0
24.0,94.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,95.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,96.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,97.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
24.0,98.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,407,A,203819.0
24.0,1.0,2010-05-21,60.44,3.096,,,,,, ,8.211,False,A,203819.0
24.0,2.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,3.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,4.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,5.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,6.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,407,A,203819.0
24.0,7.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,8.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,9.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,10.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,11.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,407,A,203819.0
24.0,12.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,14.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,16.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,17.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,-61.0
24.0,19.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,20.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,21.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,22.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,23.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,24.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,25.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,26.0,2010-05-21,60.44,,,,,,,132.2230323,8.211,False,A,203819.0
24.0,27.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,28.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,29.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,30.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,31.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,32.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,33.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,34.0,,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,35.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,36.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,37.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,38.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,40.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,41.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,42.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,44.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,-61.0
24.0,45.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,46.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,49.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,50.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,52.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,54.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,55.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,56.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,58.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,407,A,203819.0
24.0,59.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,,A,203819.0
,67.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,71.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,no work today,203819.0
24.0,72.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,74.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,79.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,80.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,81.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,82.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,83.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,407,A,203819.0
24.0,85.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,87.0,2010-05-21,60.44,3.096,,,,,, ,8.211,False,A,203819.0
24.0,90.0,2010-05-21,60.44,3.096,,,,,, ,8.211,False,A,203819.0
24.0,91.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,92.0,2010-05-21,60.44,3.096,,,,,,132.2230323,,False,A,203819.0
24.0,93.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,94.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,95.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,96.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,97.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,98.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
24.0,1.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,2.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,3.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,4.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,5.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,6.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,7.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,-61.0
24.0,8.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,9.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,10.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,11.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,12.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,13.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,no work today,203819.0
24.0,14.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,16.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,17.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,18.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,no work today,203819.0
24.0,19.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,20.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,21.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,22.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,23.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,24.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,25.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,26.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,27.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,no work today,203819.0
24.0,28.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,29.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,30.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,31.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,32.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,33.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,34.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,35.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,36.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,,203819.0
24.0,37.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,38.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,40.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,41.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,42.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,44.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,46.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,49.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,50.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,52.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,54.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,55.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,56.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,58.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,-61.0
24.0,59.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,60.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,67.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,71.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,72.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,74.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,79.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,no work today,-61.0
24.0,80.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,81.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,82.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,83.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,85.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,87.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,no work today,203819.0
24.0,90.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,91.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,92.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,-61.0
24.0,93.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,94.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,95.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,96.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,False,A,203819.0
24.0,97.0,2010-05-28,69.59,3.046,,,,,, ,8.211,False,A,203819.0
24.0,98.0,2010-05-28,69.59,3.046,,,,,,132.2939355,8.211,407,A,203819.0
24.0,1.0,2010-06-04,71.99,3.006,,,,,, ,8.211,False,A,203819.0
24.0,2.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,3.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,no work today,203819.0
24.0,5.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
,6.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,7.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,8.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,-61.0
24.0,9.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,10.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,-61.0
24.0,11.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,12.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,no work today,-61.0
24.0,13.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,-61.0
24.0,14.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,16.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,17.0,2010-06-04,71.99,3.006,,,,,, ,8.211,False,A,203819.0
24.0,19.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,20.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,,A,203819.0
24.0,21.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,22.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,
24.0,23.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,24.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,25.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,26.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,27.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,407,A,203819.0
24.0,28.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,29.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,30.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,31.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,32.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,33.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,34.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,35.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,36.0,2010-06-04,71.99,3.006,,,,,, ,8.211,False,A,203819.0
24.0,37.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,38.0,2010-06-04,71.99,3.006,,,,,,,8.211,False,no work today,203819.0
24.0,40.0,,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,41.0,,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,42.0,2010-06-04,71.99,3.006,,,,,, ,,False,A,-61.0
24.0,44.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,-61.0
24.0,46.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,49.0,,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,50.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,,203819.0
24.0,52.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,54.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,55.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,56.0,2010-06-04,71.99,3.006,,,,,,132.3648387,,False,A,203819.0
24.0,58.0,2010-06-04,71.99,3.006,,,,,, ,,False,A,203819.0
24.0,59.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,67.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,no work today,203819.0
24.0,71.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,72.0,2010-06-04,71.99,3.006,,,,,, ,8.211,False,A,-61.0
24.0,74.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,79.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,80.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,81.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,82.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,83.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,85.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,87.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,90.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,91.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,92.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
24.0,93.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,,A,203819.0
24.0,94.0,2010-06-04,71.99,3.006,,,,,,132.3648387,8.211,False,A,203819.0
