Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
22.0,35.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,36.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,-22.0
22.0,38.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,40.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,41.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,310,B,119557.0
22.0,42.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,44.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,no sales today,119557.0
22.0,45.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,46.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,310,B,119557.0
22.0,52.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,54.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,55.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,56.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,310,no sales today,119557.0
22.0,58.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,no sales today,119557.0
22.0,59.0,2011-04-08,44.42,3.72,,,,,, ,8.252,False,B,119557.0
22.0,60.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,67.0,2011-04-08,44.42,3.72,,,,,, ,8.252,False,B,119557.0
22.0,71.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,72.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,74.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,79.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
,80.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,81.0,2011-04-08,44.42,3.72,,,,,, ,8.252,False,B,119557.0
22.0,82.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,-22.0
22.0,83.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,,119557.0
22.0,85.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,87.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,90.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,91.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,92.0,2011-04-08,44.42,3.72,,,,,, ,8.252,,B,119557.0
22.0,93.0,2011-04-08,,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,94.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,95.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,B,119557.0
22.0,97.0,2011-04-08,44.42,3.72,,,,,,138.0638929,8.252,False,,119557.0
22.0,1.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,2.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,3.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,4.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,5.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,6.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,7.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,8.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,9.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,10.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,11.0,2011-04-15,48.88,3.823,,,,,, ,8.252,False,B,119557.0
22.0,12.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,13.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,no sales today,119557.0
22.0,14.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,16.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,17.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,18.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,20.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,21.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,22.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,23.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,24.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,25.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,26.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,no sales today,119557.0
22.0,27.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,28.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,29.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,-22.0
22.0,30.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,no sales today,119557.0
22.0,31.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,no sales today,119557.0
22.0,32.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,33.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,34.0,2011-04-15,,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,35.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,36.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,40.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,41.0,2011-04-15,48.88,3.823,,,,,, ,8.252,False,B,119557.0
22.0,42.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,44.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,46.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,52.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,-22.0
22.0,54.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,-22.0
22.0,55.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,-22.0
22.0,56.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,58.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,59.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,60.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,67.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,71.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,72.0,2011-04-15,,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,74.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,79.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,80.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,81.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,82.0,2011-04-15,48.88,3.823,,,,,, ,8.252,310,B,119557.0
22.0,83.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,85.0,2011-04-15,48.88,3.823,,,,,, ,8.252,False,B,119557.0
22.0,87.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,90.0,2011-04-15,48.88,,,,,,,138.1646952,8.252,False,B,119557.0
22.0,91.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,no sales today,119557.0
22.0,92.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,93.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,94.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,95.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,97.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,False,B,119557.0
22.0,98.0,2011-04-15,48.88,3.823,,,,,,138.1646952,8.252,310,B,119557.0
22.0,1.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,2.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,3.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
22.0,4.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,5.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,6.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,7.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,8.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,9.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
,10.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,no sales today,119557.0
22.0,11.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,12.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,13.0,,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,14.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,16.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
22.0,17.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
22.0,18.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,20.0,2011-04-22,47.76,,,,,,,138.2475036,8.252,False,B,119557.0
22.0,21.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,22.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,23.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,24.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,25.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,26.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
22.0,27.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,28.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,29.0,2011-04-22,47.76,3.919,,,,,, ,8.252,False,B,119557.0
22.0,30.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,31.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
22.0,32.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,33.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,34.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
,35.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,no sales today,119557.0
22.0,36.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,38.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
,40.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,41.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,42.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
22.0,44.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,45.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,46.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,52.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,54.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,55.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
22.0,56.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,310,B,119557.0
22.0,58.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,no sales today,119557.0
22.0,59.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,60.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,67.0,2011-04-22,47.76,3.919,,,,,, ,8.252,False,B,119557.0
22.0,71.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,72.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,74.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,79.0,2011-04-22,47.76,3.919,,,,,,,8.252,False,B,119557.0
22.0,80.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,81.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,82.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
22.0,83.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,87.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,90.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,91.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,92.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,-22.0
22.0,93.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,94.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,no sales today,119557.0
22.0,95.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,97.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,98.0,2011-04-22,47.76,3.919,,,,,,138.2475036,8.252,False,B,119557.0
22.0,1.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,no sales today,-22.0
22.0,2.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,3.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,4.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,5.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,6.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,B,119557.0
22.0,7.0,,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,8.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,10.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,11.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,12.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,13.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,14.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,16.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,17.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,18.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,20.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,21.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,22.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,no sales today,119557.0
22.0,23.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,24.0,2011-04-29,57.2,3.988,,,,,, ,8.252,False,B,119557.0
22.0,25.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,26.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,27.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,28.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,B,119557.0
22.0,29.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,30.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,31.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,32.0,2011-04-29,57.2,3.988,,,,,, ,8.252,False,B,119557.0
22.0,33.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,34.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,35.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
,36.0,2011-04-29,57.2,3.988,,,,,, ,8.252,False,B,119557.0
22.0,38.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,40.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,41.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,42.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,-22.0
22.0,44.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,,B,119557.0
22.0,45.0,2011-04-29,57.2,3.988,,,,,, ,8.252,False,no sales today,119557.0
22.0,46.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,52.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,54.0,2011-04-29,57.2,3.988,,,,,, ,8.252,False,B,119557.0
22.0,55.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,56.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,58.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,no sales today,119557.0
22.0,59.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,60.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,67.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,71.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,B,119557.0
22.0,72.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,74.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,79.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,80.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,,B,119557.0
22.0,81.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,B,119557.0
22.0,82.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,83.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,85.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,87.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,no sales today,119557.0
22.0,90.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,310,B,119557.0
22.0,91.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,92.0,2011-04-29,57.2,3.988,,,,,,,8.252,False,B,119557.0
22.0,93.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,94.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,95.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,97.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,98.0,2011-04-29,57.2,3.988,,,,,,138.3303119,8.252,False,B,119557.0
22.0,1.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,2.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,3.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,4.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
,5.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,310,B,119557.0
22.0,6.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,7.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,
22.0,8.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,9.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,10.0,2011-05-06,53.63,,,,,,,138.4131202,8.252,False,B,119557.0
22.0,11.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,12.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,13.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,14.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,16.0,2011-05-06,53.63,,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,17.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,18.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,20.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,21.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,22.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,23.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,24.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,-22.0
22.0,25.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,-22.0
22.0,26.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,27.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,28.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,29.0,2011-05-06,53.63,4.078,,,,,, ,8.252,False,B,119557.0
22.0,30.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,31.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,32.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,33.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,34.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,35.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,36.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,38.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,40.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,310,B,119557.0
22.0,41.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,42.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,44.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,46.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,52.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,54.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,310,B,119557.0
22.0,55.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,56.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,58.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,59.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,60.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,67.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,310,B,119557.0
22.0,71.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,72.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,74.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,79.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,310,no sales today,119557.0
22.0,80.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,81.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,82.0,2011-05-06,53.63,4.078,,,,,,,8.252,False,B,119557.0
22.0,83.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,no sales today,119557.0
22.0,85.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,87.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,90.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,91.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,92.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,93.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,94.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,119557.0
22.0,95.0,2011-05-06,53.63,4.078,,,,,,138.4131202,8.252,False,B,-22.0
