,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
115,,21.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
116,9.0,22.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
117,9.0,23.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
118,9.0,24.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
119,9.0,25.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
121,9.0,27.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
122,9.0,28.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
123,9.0,29.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
124,9.0,30.0,2011-11-18,,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
125,9.0,31.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
126,9.0,32.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
127,9.0,33.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
128,9.0,34.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
129,9.0,35.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
130,9.0,36.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
132,9.0,40.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
133,9.0,41.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
134,9.0,42.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
135,9.0,44.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
136,9.0,46.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
137,9.0,48.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
138,9.0,49.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
139,9.0,52.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
140,9.0,55.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,,221.8803923,6.054,False,B,125833.0
143,9.0,60.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
145,9.0,71.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
146,9.0,72.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
148,9.0,79.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
149,9.0,81.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
151,9.0,85.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
152,9.0,87.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
153,9.0,90.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
156,9.0,94.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
157,9.0,95.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
158,9.0,96.0,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,False,B,125833.0
162,9.0,3.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
163,9.0,4.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
164,9.0,5.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
165,9.0,6.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
167,9.0,8.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
168,9.0,9.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
169,9.0,10.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
170,9.0,11.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
172,9.0,13.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
173,9.0,14.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
174,9.0,16.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
175,9.0,17.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
176,9.0,18.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
177,9.0,19.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
178,9.0,20.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
179,9.0,21.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
180,9.0,22.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
181,9.0,23.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
183,9.0,25.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
184,9.0,26.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
185,9.0,27.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
186,9.0,28.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
187,9.0,29.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
188,9.0,30.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
189,9.0,31.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
190,9.0,32.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
192,9.0,34.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
194,9.0,36.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
197,9.0,41.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
198,9.0,42.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
202,9.0,49.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
203,9.0,52.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
205,9.0,55.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
207,9.0,59.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
208,9.0,60.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
209,9.0,67.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
210,9.0,71.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
211,9.0,72.0,2011-11-25,54.32,3.236,121.57,,44061.13,,8294.47,222.1389683,6.054,True,B,125833.0
212,9.0,74.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
214,9.0,79.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
215,9.0,81.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
216,9.0,82.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
217,9.0,85.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
218,9.0,87.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
219,9.0,90.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
220,9.0,91.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
221,9.0,92.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
222,9.0,94.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
224,9.0,96.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
225,9.0,98.0,2011-11-25,54.32,3.236,121.57,,44061.13,247.83,8294.47,222.1389683,6.054,True,B,125833.0
226,9.0,1.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
230,9.0,5.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
231,9.0,6.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
233,9.0,8.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
234,9.0,9.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
235,9.0,10.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
236,9.0,11.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
239,9.0,14.0,2011-12-02,,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
240,9.0,16.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
241,9.0,17.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
242,9.0,18.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
243,9.0,19.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
246,9.0,22.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
247,9.0,23.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
248,9.0,24.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
250,9.0,26.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
251,9.0,27.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
253,9.0,29.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
254,9.0,30.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
256,9.0,32.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
257,9.0,33.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
258,9.0,34.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
259,9.0,35.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
260,9.0,36.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
261,9.0,38.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
262,9.0,40.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
263,9.0,41.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
264,9.0,42.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
265,9.0,44.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
268,9.0,49.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
270,9.0,55.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,,6.054,False,B,125833.0
273,9.0,60.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
274,9.0,67.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
276,9.0,72.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
277,9.0,74.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
278,9.0,77.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
280,9.0,80.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
283,9.0,85.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
285,9.0,90.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
287,9.0,92.0,2011-12-02,,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
289,9.0,95.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
290,9.0,96.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
291,9.0,98.0,2011-12-02,46.84,3.172,1237.88,,1330.53,643.78,8323.51,222.3975443,6.054,False,B,125833.0
292,9.0,1.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
293,9.0,2.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
294,9.0,3.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
296,9.0,5.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
297,9.0,6.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
300,9.0,9.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
301,9.0,10.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
302,9.0,11.0,2011-12-09,37.65,3.158,3075.89,,248.8,822.69,7585.2,222.6561203,6.054,False,B,125833.0
