,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
87,12.0,58.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
88,12.0,59.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
90,12.0,67.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
91,12.0,71.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
93,12.0,74.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
94,12.0,79.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
95,12.0,80.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
97,12.0,82.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
98,12.0,83.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
99,12.0,85.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
100,12.0,87.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
101,12.0,90.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
103,12.0,92.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
105,12.0,95.0,2010-07-30,96.31,3.017,,,,,,126.1069032,14.18,False,B,112238.0
109,12.0,2.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
110,12.0,3.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
111,12.0,4.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
112,12.0,5.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
117,12.0,10.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
118,12.0,11.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
119,12.0,12.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
120,12.0,13.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
121,12.0,14.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
123,12.0,17.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
124,12.0,19.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
125,12.0,20.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
127,12.0,22.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
128,12.0,23.0,,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
131,12.0,26.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
132,12.0,27.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
134,12.0,29.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
135,12.0,30.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
137,12.0,32.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
138,12.0,33.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
140,12.0,35.0,2010-08-06,92.95,3.123,,,,,,,14.18,False,B,112238.0
141,12.0,36.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
143,12.0,40.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
144,12.0,41.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
145,12.0,42.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
146,12.0,44.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
148,12.0,52.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
149,12.0,54.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
150,12.0,55.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
152,12.0,58.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
156,12.0,71.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
157,12.0,72.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
158,12.0,74.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
159,12.0,79.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
161,12.0,81.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
162,12.0,82.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
163,12.0,83.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
164,12.0,85.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
165,12.0,87.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
167,12.0,91.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
168,12.0,92.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
169,12.0,93.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
172,12.0,98.0,2010-08-06,92.95,3.123,,,,,,126.0854516,14.18,False,B,112238.0
173,12.0,1.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
174,12.0,2.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
176,12.0,4.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
177,12.0,5.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
178,12.0,6.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
179,,7.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
180,12.0,8.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
181,12.0,9.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
182,12.0,10.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
183,12.0,11.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
184,12.0,12.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
187,12.0,16.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
188,12.0,,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
189,12.0,19.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
190,12.0,20.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
191,12.0,21.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
193,12.0,23.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
194,12.0,24.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
195,12.0,25.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
197,12.0,27.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
198,12.0,28.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
201,12.0,31.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
202,12.0,32.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
203,12.0,33.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
204,12.0,34.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
205,12.0,35.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
206,12.0,36.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
207,12.0,38.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
209,12.0,41.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
210,12.0,42.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
212,12.0,45.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
213,12.0,46.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
214,12.0,52.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
215,12.0,54.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
217,12.0,56.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
218,12.0,59.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
219,12.0,60.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
220,12.0,67.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
221,12.0,71.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
222,12.0,72.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
223,12.0,74.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
227,12.0,82.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
228,12.0,83.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
232,12.0,91.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
233,12.0,92.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
234,12.0,93.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
236,,95.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
238,12.0,98.0,2010-08-13,87.01,3.159,,,,,,126.064,14.18,False,B,112238.0
240,12.0,2.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
241,12.0,3.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
242,12.0,4.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
243,12.0,5.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
244,12.0,6.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
245,12.0,7.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
246,12.0,8.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
247,12.0,9.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
248,12.0,10.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
249,12.0,11.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
250,12.0,12.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
251,12.0,13.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
252,12.0,14.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
253,12.0,16.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
254,12.0,17.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
255,12.0,19.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
257,12.0,21.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
258,12.0,22.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
259,12.0,23.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
260,12.0,24.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
261,12.0,25.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
262,12.0,26.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
264,12.0,,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
265,12.0,29.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
266,12.0,30.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
267,12.0,31.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
268,12.0,32.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
271,12.0,35.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
274,12.0,40.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
275,12.0,41.0,2010-08-20,92.81,3.041,,,,,,,14.18,False,B,112238.0
276,12.0,42.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
277,12.0,44.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
278,12.0,45.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
279,12.0,46.0,2010-08-20,,3.041,,,,,,126.0766452,14.18,False,B,112238.0
280,12.0,52.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
281,12.0,54.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
282,12.0,55.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
283,12.0,56.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
284,12.0,59.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
287,12.0,71.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
288,12.0,72.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
289,12.0,74.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
290,12.0,79.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
291,12.0,80.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
292,12.0,81.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
294,12.0,83.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
295,12.0,85.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
296,12.0,87.0,2010-08-20,92.81,3.041,,,,,,,14.18,False,B,112238.0
297,12.0,90.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
299,12.0,92.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
300,12.0,93.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
302,12.0,97.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
303,12.0,98.0,2010-08-20,92.81,3.041,,,,,,126.0766452,14.18,False,B,112238.0
305,12.0,2.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
306,12.0,,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
307,12.0,4.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
308,12.0,5.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
310,12.0,7.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
311,12.0,8.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
312,12.0,9.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
313,12.0,10.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
314,12.0,11.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
315,12.0,12.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
316,12.0,13.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
317,12.0,14.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
318,12.0,16.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
320,12.0,19.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
321,12.0,20.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
323,12.0,22.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
325,12.0,24.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
328,12.0,27.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
329,12.0,28.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
330,12.0,29.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
331,12.0,30.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
332,12.0,31.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
333,12.0,32.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
334,12.0,33.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
336,12.0,35.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
337,12.0,36.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
339,12.0,40.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
341,12.0,42.0,2010-08-27,93.19,3.129,,,,,,,14.18,False,B,112238.0
342,12.0,44.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
343,12.0,46.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
345,12.0,54.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
346,12.0,55.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
349,12.0,59.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
350,12.0,60.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
351,12.0,67.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
352,12.0,71.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
353,12.0,72.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
354,12.0,74.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
356,12.0,,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
357,12.0,81.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
358,12.0,82.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
360,12.0,85.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
362,12.0,90.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
363,12.0,91.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
364,12.0,92.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
365,12.0,93.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
366,12.0,95.0,2010-08-27,93.19,3.129,,,,,,126.0892903,14.18,False,B,112238.0
367,,97.0,2010-08-27,93.19,3.129,,,,,,,14.18,False,B,112238.0
368,12.0,98.0,2010-08-27,93.19,3.129,,,,,,,14.18,False,B,112238.0
371,12.0,3.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
372,12.0,4.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
373,12.0,5.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
375,12.0,7.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
378,12.0,10.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
381,12.0,13.0,,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
382,12.0,14.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
384,12.0,17.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
385,12.0,19.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
388,12.0,22.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
389,12.0,23.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
390,12.0,24.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
391,12.0,25.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
394,12.0,28.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
397,12.0,31.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
399,12.0,33.0,2010-09-03,,3.087,,,,,,126.1019355,14.18,False,B,112238.0
401,12.0,35.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
403,12.0,38.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
404,12.0,40.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
407,12.0,44.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
409,12.0,52.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
410,12.0,54.0,2010-09-03,83.12,3.087,,,,,,,14.18,False,B,112238.0
411,12.0,55.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
412,12.0,56.0,2010-09-03,83.12,3.087,,,,,,126.1019355,14.18,False,B,112238.0
