,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
38,40.0,16.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
39,40.0,17.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
41,40.0,20.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
42,40.0,21.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
43,40.0,22.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
44,40.0,23.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
45,40.0,24.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
47,40.0,26.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
48,40.0,27.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
49,40.0,28.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
52,40.0,31.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
53,40.0,32.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
54,40.0,33.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
56,40.0,35.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
58,40.0,37.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
59,40.0,38.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
61,40.0,41.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
62,40.0,42.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
63,40.0,44.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
65,40.0,49.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
66,40.0,52.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
67,40.0,54.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
68,40.0,55.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
69,40.0,56.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
70,40.0,58.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
71,40.0,59.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
72,40.0,60.0,2012-05-18,,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
74,40.0,71.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
75,40.0,72.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
76,40.0,74.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
77,40.0,79.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
78,40.0,80.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
80,40.0,82.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
81,40.0,83.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
82,40.0,85.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
84,40.0,90.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
85,40.0,91.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
86,40.0,92.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
87,40.0,93.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
88,40.0,94.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
89,40.0,95.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
90,40.0,96.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
92,40.0,98.0,2012-05-18,57.59,3.899,4534.3,,103.83,735.81,2388.29,138.1065806,4.125,False,A,155083.0
93,40.0,1.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
94,40.0,2.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
96,40.0,4.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
97,40.0,5.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
98,40.0,6.0,2012-05-25,,3.85,8089.78,,303.31,1092.35,2448.8,,4.125,False,A,155083.0
99,40.0,7.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
102,40.0,10.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
103,40.0,11.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,,138.1101935,4.125,False,A,155083.0
105,40.0,13.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
106,40.0,14.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
107,40.0,16.0,,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
108,40.0,17.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
110,40.0,20.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
111,40.0,21.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
112,40.0,22.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
113,40.0,23.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
114,40.0,24.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
115,40.0,25.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
116,40.0,26.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
117,40.0,27.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
118,40.0,28.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
119,40.0,29.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
121,40.0,31.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
122,40.0,32.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
123,40.0,33.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
125,40.0,35.0,2012-05-25,65.25,3.85,,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
126,40.0,36.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
128,40.0,38.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
129,40.0,40.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
130,40.0,41.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
131,40.0,42.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
132,40.0,44.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
133,40.0,46.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
134,40.0,48.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
135,40.0,49.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
136,40.0,52.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
137,40.0,54.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
138,40.0,55.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
139,40.0,56.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
140,40.0,58.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
143,40.0,67.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
144,40.0,71.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
145,40.0,72.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
146,40.0,74.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
147,40.0,79.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
148,40.0,80.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
149,40.0,81.0,2012-05-25,,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
151,40.0,83.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
152,40.0,85.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
154,40.0,90.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
157,40.0,93.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
158,40.0,94.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
159,40.0,95.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
160,40.0,96.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
161,40.0,97.0,2012-05-25,65.25,3.85,8089.78,,,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
162,40.0,98.0,2012-05-25,65.25,3.85,8089.78,,303.31,1092.35,2448.8,138.1101935,4.125,False,A,155083.0
163,40.0,1.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
164,40.0,2.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
165,40.0,3.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
166,40.0,4.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
167,40.0,5.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
168,40.0,6.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
169,40.0,7.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
170,40.0,8.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
172,40.0,10.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
174,40.0,12.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
175,40.0,13.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
176,40.0,14.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
177,40.0,16.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
179,40.0,18.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
180,40.0,20.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
182,40.0,22.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
183,40.0,23.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
184,40.0,24.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
185,40.0,25.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
186,40.0,26.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
188,40.0,28.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
190,40.0,30.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
191,40.0,31.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
192,40.0,32.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
195,40.0,35.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
198,40.0,38.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
200,40.0,41.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
202,40.0,44.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
203,40.0,45.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
204,40.0,46.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
205,40.0,48.0,2012-06-01,,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
207,40.0,52.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
208,40.0,54.0,2012-06-01,64.75,3.798,,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
210,40.0,56.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
211,40.0,58.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
215,40.0,71.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
217,40.0,74.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,,138.1138065,4.125,False,A,155083.0
219,40.0,80.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
220,40.0,81.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
222,40.0,83.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
223,40.0,85.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
226,40.0,91.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
227,40.0,92.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
228,40.0,93.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
231,40.0,96.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
233,40.0,98.0,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,False,A,155083.0
235,40.0,2.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
236,40.0,3.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
238,40.0,5.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
239,40.0,6.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
240,40.0,7.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
241,40.0,8.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
244,40.0,11.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
245,40.0,12.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
248,40.0,16.0,,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
253,40.0,22.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
255,40.0,24.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
256,40.0,25.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
259,40.0,28.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
260,40.0,29.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
261,40.0,30.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
262,40.0,31.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
263,40.0,32.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
269,40.0,38.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
270,40.0,40.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
271,40.0,41.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
272,40.0,42.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
273,40.0,44.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
274,40.0,45.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
275,40.0,46.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
277,40.0,49.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
279,40.0,54.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
280,40.0,55.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
283,40.0,59.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
285,40.0,67.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
286,40.0,71.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
291,40.0,81.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
292,40.0,82.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
295,40.0,87.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
296,40.0,90.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
298,40.0,,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
299,40.0,93.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
300,40.0,94.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
301,40.0,95.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
302,40.0,96.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
303,40.0,97.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
304,40.0,98.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
305,40.0,99.0,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,False,A,155083.0
306,40.0,1.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
307,40.0,2.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
309,40.0,4.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
311,40.0,6.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
312,40.0,7.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
315,40.0,10.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
316,40.0,11.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
317,40.0,12.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
318,,13.0,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,False,A,155083.0
