,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
48,40.0,29.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
49,40.0,30.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
50,40.0,31.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
51,40.0,32.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
52,40.0,33.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
54,40.0,35.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
55,40.0,36.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
56,40.0,37.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
57,40.0,38.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
58,40.0,40.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
59,40.0,41.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
60,40.0,42.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
61,40.0,44.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
62,40.0,46.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
63,40.0,52.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
64,40.0,54.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
66,40.0,56.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
68,40.0,59.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
73,40.0,74.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
74,40.0,79.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
75,40.0,80.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
78,40.0,83.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
80,40.0,87.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
81,40.0,90.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
85,40.0,94.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
86,40.0,95.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
87,40.0,96.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
88,40.0,97.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
89,40.0,98.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
92,40.0,3.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
95,40.0,6.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
99,40.0,10.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
102,40.0,13.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
104,40.0,16.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
105,40.0,17.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
107,40.0,20.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
108,40.0,21.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
112,,25.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
116,40.0,29.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
118,40.0,31.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
120,40.0,33.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
121,40.0,34.0,2011-04-01,28.6,3.638,,,,,,,4.781,False,A,155083.0
124,40.0,37.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
125,40.0,38.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
126,40.0,40.0,2011-04-01,,3.638,,,,,,134.0682581,4.781,False,A,155083.0
128,,42.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
132,40.0,52.0,,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
133,40.0,,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
135,40.0,56.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
136,40.0,58.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
140,40.0,71.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
141,40.0,72.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
142,40.0,74.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
144,40.0,80.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
145,40.0,81.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
147,40.0,83.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
148,40.0,85.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
150,40.0,90.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
151,40.0,91.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
152,40.0,92.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
153,40.0,93.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
155,40.0,95.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
156,40.0,96.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
157,40.0,97.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
158,40.0,98.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
160,40.0,2.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
162,40.0,4.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
163,40.0,5.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
164,40.0,6.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
165,40.0,7.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
166,40.0,8.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
167,40.0,9.0,,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
168,40.0,10.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
169,,11.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
170,40.0,12.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
171,40.0,13.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
173,40.0,16.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
176,40.0,20.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
177,40.0,21.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
178,40.0,22.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
180,40.0,24.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
182,40.0,26.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
183,40.0,27.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
185,40.0,29.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
186,40.0,30.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
187,40.0,31.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
188,40.0,32.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
189,40.0,33.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
190,40.0,34.0,2011-04-08,,3.72,,,,,,134.1777742,4.781,False,A,155083.0
191,40.0,35.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
192,40.0,36.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
194,40.0,38.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
196,40.0,41.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
198,40.0,44.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
202,40.0,56.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
203,40.0,58.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
204,40.0,59.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
205,40.0,60.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
206,40.0,67.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
210,40.0,79.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
213,40.0,82.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
215,40.0,85.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
216,40.0,87.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
218,40.0,91.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
219,40.0,92.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
220,40.0,93.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
221,40.0,94.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
223,40.0,96.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
224,40.0,97.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
225,40.0,98.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
226,40.0,1.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
228,40.0,3.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
229,40.0,4.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
230,40.0,5.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
231,40.0,6.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
233,40.0,8.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
234,40.0,9.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
235,40.0,10.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
237,40.0,12.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
238,40.0,13.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
240,40.0,16.0,2011-04-15,43.69,3.823,,,,,,,4.781,False,A,155083.0
241,40.0,17.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
242,40.0,18.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
243,40.0,20.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
244,40.0,21.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
246,40.0,23.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
247,40.0,24.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
249,40.0,26.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
250,40.0,27.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
252,40.0,29.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
254,40.0,31.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
256,40.0,33.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
257,40.0,34.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
259,40.0,36.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
260,40.0,37.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
261,40.0,38.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
262,40.0,40.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
263,40.0,41.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
264,40.0,42.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
267,40.0,48.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
268,40.0,51.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
270,40.0,54.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
271,40.0,55.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
272,40.0,56.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
273,40.0,58.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
274,40.0,59.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
276,40.0,67.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
277,40.0,71.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
279,40.0,74.0,2011-04-15,,3.823,,,,,,134.2784667,4.781,False,A,155083.0
281,40.0,80.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
282,40.0,81.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
283,40.0,82.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
284,40.0,83.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
285,40.0,85.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
287,40.0,90.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
288,40.0,91.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
289,40.0,92.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
290,40.0,93.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
292,40.0,95.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
294,40.0,97.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
296,40.0,1.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
297,40.0,2.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
301,40.0,6.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
302,40.0,,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
303,40.0,8.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
304,40.0,9.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
305,40.0,10.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
306,40.0,11.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
307,40.0,12.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
308,40.0,13.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
309,40.0,14.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
310,40.0,16.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
312,40.0,18.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
313,40.0,20.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
316,40.0,23.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
317,40.0,24.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
318,40.0,25.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
319,40.0,26.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
320,40.0,27.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
321,40.0,28.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
322,40.0,29.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
323,40.0,30.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
324,40.0,31.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
325,40.0,32.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
326,40.0,33.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
327,40.0,34.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
328,40.0,,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
330,40.0,37.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
331,40.0,38.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
332,40.0,40.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
333,40.0,41.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
336,40.0,46.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
337,40.0,48.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
340,40.0,55.0,2011-04-22,,3.919,,,,,,134.3571,4.781,False,A,155083.0
342,40.0,58.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
343,40.0,59.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
344,40.0,60.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
345,40.0,67.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
346,40.0,71.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
347,40.0,72.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
348,40.0,74.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
350,40.0,80.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
353,40.0,83.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
354,40.0,85.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
356,40.0,90.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
357,40.0,91.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
358,40.0,92.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
359,40.0,93.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
360,40.0,94.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
362,40.0,96.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
363,40.0,97.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
364,40.0,98.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
368,40.0,4.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
369,40.0,5.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
370,40.0,6.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
371,40.0,7.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
373,40.0,,,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
374,40.0,10.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
375,40.0,11.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
376,40.0,12.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
377,40.0,13.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
378,40.0,14.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
381,40.0,18.0,2011-04-29,,3.988,,,,,,134.4357333,4.781,False,A,155083.0
387,40.0,25.0,,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
388,40.0,26.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
389,40.0,27.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
391,40.0,29.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
392,40.0,30.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
393,40.0,31.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
394,40.0,,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
396,40.0,34.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
398,40.0,36.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
399,40.0,37.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
400,40.0,38.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
401,40.0,40.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
402,40.0,41.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
403,40.0,42.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
404,40.0,44.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
405,40.0,46.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
406,40.0,48.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
407,40.0,51.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
408,40.0,52.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
409,40.0,54.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
410,40.0,55.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
411,40.0,56.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
412,40.0,58.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
415,40.0,67.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
417,40.0,72.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
418,40.0,74.0,,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
419,40.0,79.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
420,40.0,80.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
421,40.0,81.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
423,40.0,83.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
424,40.0,85.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
425,40.0,87.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
426,40.0,90.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
428,40.0,92.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
429,40.0,93.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
430,40.0,94.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
431,40.0,95.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
433,40.0,97.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
