,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
71,37.0,8.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
72,37.0,9.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
73,37.0,10.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
74,37.0,11.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
76,37.0,13.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
77,37.0,14.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
79,37.0,17.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
80,37.0,21.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
81,37.0,23.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
82,37.0,24.0,2011-05-27,81.28,3.786,,,,,,,8.3,False,C,39910.0
83,37.0,25.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
84,37.0,27.0,2011-05-27,81.28,3.786,,,,,,,8.3,False,C,39910.0
85,37.0,28.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
86,37.0,31.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
87,37.0,33.0,,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
88,37.0,38.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
89,37.0,40.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
90,37.0,42.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
91,37.0,44.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
93,37.0,52.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
96,37.0,60.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
97,37.0,67.0,2011-05-27,81.28,3.786,,,,,,,8.3,False,C,39910.0
99,37.0,74.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
100,37.0,79.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
101,37.0,80.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
102,37.0,81.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
103,37.0,82.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
104,37.0,83.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
105,37.0,85.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
108,37.0,91.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
109,37.0,92.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
110,37.0,93.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
112,37.0,95.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
113,37.0,96.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
115,37.0,98.0,2011-05-27,81.28,3.786,,,,,,214.2408462,8.3,False,C,39910.0
116,37.0,1.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
117,37.0,2.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
118,37.0,3.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
119,37.0,4.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
120,37.0,5.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
121,37.0,6.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
122,37.0,7.0,2011-06-03,,3.699,,,,,,214.0162805,8.3,False,C,39910.0
124,37.0,9.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
126,37.0,11.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
128,37.0,13.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
129,37.0,14.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
130,37.0,16.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
131,,17.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
135,37.0,27.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
136,37.0,28.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
137,37.0,31.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
138,37.0,38.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
139,37.0,40.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
140,37.0,42.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
141,37.0,46.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
142,37.0,52.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
144,37.0,59.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
146,37.0,67.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
147,37.0,72.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
148,37.0,74.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
149,37.0,79.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
150,37.0,80.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
151,37.0,81.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
153,37.0,83.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
155,37.0,,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
156,37.0,90.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
157,37.0,91.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
158,37.0,92.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
159,37.0,93.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
162,37.0,96.0,2011-06-03,82.96,3.699,,,,,,214.0162805,8.3,False,C,39910.0
165,37.0,1.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
166,37.0,2.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
167,37.0,3.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
168,37.0,4.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
169,37.0,5.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
170,37.0,6.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
172,37.0,8.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
173,37.0,9.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
174,37.0,10.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
175,,11.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
176,37.0,12.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
178,37.0,14.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
180,37.0,17.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
183,37.0,24.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
184,37.0,25.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
186,37.0,28.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
187,37.0,31.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
189,37.0,40.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
191,37.0,46.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
192,37.0,52.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
193,37.0,55.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
194,37.0,56.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
196,37.0,60.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
197,37.0,67.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
198,37.0,72.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
200,37.0,79.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
201,37.0,80.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
202,37.0,81.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
204,37.0,83.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
205,37.0,85.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
207,37.0,90.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
208,37.0,91.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
209,37.0,92.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
211,37.0,94.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
212,37.0,95.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
213,37.0,96.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
214,37.0,97.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
215,37.0,98.0,2011-06-10,82.41,3.648,,,,,,213.7917147,8.3,False,C,39910.0
216,37.0,1.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
218,37.0,3.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
219,37.0,4.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
220,37.0,5.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
221,37.0,6.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
222,37.0,7.0,2011-06-17,84.43,3.637,,,,,,,8.3,False,C,39910.0
224,37.0,9.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
226,37.0,11.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
228,37.0,13.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
229,37.0,14.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
230,37.0,16.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
231,37.0,17.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
232,37.0,21.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
233,37.0,23.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
236,37.0,28.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
237,37.0,,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
238,37.0,33.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
239,37.0,38.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
241,37.0,41.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
243,37.0,46.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
244,37.0,52.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
245,37.0,55.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
246,37.0,56.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
247,37.0,59.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
248,37.0,60.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
250,37.0,72.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
251,37.0,74.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
252,37.0,79.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
253,37.0,80.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
254,37.0,81.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
257,37.0,85.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
258,37.0,87.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
259,37.0,90.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
260,37.0,91.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
264,37.0,95.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
265,37.0,96.0,2011-06-17,84.43,3.637,,,,,,213.7481256,8.3,False,C,39910.0
268,37.0,1.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
269,37.0,2.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
270,37.0,3.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
272,37.0,5.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
273,37.0,6.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
274,37.0,7.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
275,37.0,8.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
276,37.0,9.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
280,37.0,13.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
282,37.0,16.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
284,37.0,20.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
286,37.0,23.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
288,37.0,27.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
289,37.0,28.0,2011-06-24,83.95,3.594,,,,,,,8.3,False,C,39910.0
292,37.0,40.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
293,37.0,41.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
295,37.0,46.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
296,37.0,52.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
297,37.0,56.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
298,37.0,59.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
300,37.0,67.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
301,37.0,72.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
302,37.0,74.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
303,37.0,79.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
304,37.0,80.0,2011-06-24,83.95,3.594,,,,,,,8.3,False,C,39910.0
309,37.0,87.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
310,37.0,90.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
311,37.0,91.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
314,37.0,94.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
316,37.0,96.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
317,37.0,97.0,2011-06-24,83.95,3.594,,,,,,213.8402689,8.3,False,C,39910.0
319,37.0,1.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
320,37.0,2.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
321,37.0,3.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
322,37.0,4.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
324,37.0,6.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
326,37.0,8.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
327,37.0,9.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
330,37.0,12.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
331,37.0,13.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
332,37.0,14.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
333,37.0,16.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
334,37.0,17.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
335,37.0,20.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
336,37.0,21.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
337,37.0,22.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
338,37.0,23.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
339,37.0,25.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
340,37.0,27.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
342,37.0,31.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
343,37.0,38.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
344,37.0,40.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
345,37.0,42.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
346,37.0,46.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
347,37.0,52.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
348,37.0,56.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
351,37.0,67.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
353,37.0,74.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
357,37.0,82.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
358,37.0,83.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
360,37.0,87.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
361,37.0,90.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
362,37.0,91.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
364,,93.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
365,37.0,94.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
366,37.0,95.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
369,37.0,98.0,2011-07-01,85.33,3.524,,,,,,213.9324122,8.177,False,C,39910.0
372,37.0,3.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
374,37.0,5.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
376,37.0,7.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
377,37.0,8.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
379,37.0,10.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
380,37.0,11.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
381,37.0,12.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
383,37.0,14.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
384,37.0,16.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
385,37.0,17.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
386,37.0,20.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
387,37.0,21.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
390,37.0,25.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
391,37.0,26.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
392,37.0,28.0,,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
393,37.0,31.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
396,37.0,42.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
397,37.0,46.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
398,37.0,52.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
401,37.0,60.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
402,37.0,67.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
405,37.0,79.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
406,37.0,80.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
407,37.0,81.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
408,37.0,82.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
409,37.0,83.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
411,37.0,87.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
412,37.0,90.0,2011-07-08,84.71,3.48,,,,,,214.0245556,8.177,False,C,39910.0
