,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
71,20.0,72.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
72,20.0,74.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
73,,77.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
75,20.0,80.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
76,20.0,81.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
77,20.0,82.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
78,20.0,83.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
79,20.0,85.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
80,20.0,87.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
81,20.0,90.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
82,20.0,91.0,2011-04-15,55.0,3.821,,,,,,,7.287,False,A,203742.0
84,20.0,93.0,2011-04-15,55.0,3.821,,,,,,,7.287,False,A,203742.0
85,20.0,94.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
87,20.0,97.0,2011-04-15,55.0,3.821,,,,,,208.3172811,7.287,False,A,203742.0
94,20.0,5.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
95,20.0,6.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
96,20.0,7.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
97,20.0,8.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
99,20.0,10.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
100,20.0,11.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
101,20.0,12.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
102,20.0,13.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
103,20.0,14.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
104,20.0,16.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
105,20.0,17.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
106,20.0,18.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
107,20.0,19.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
109,20.0,21.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
110,20.0,22.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
111,20.0,23.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
112,20.0,24.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
113,20.0,25.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
114,20.0,26.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
115,20.0,27.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
116,20.0,28.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
117,20.0,29.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
119,20.0,31.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
122,20.0,34.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
123,20.0,35.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
124,20.0,36.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
126,20.0,38.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
127,20.0,40.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
130,20.0,44.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
131,20.0,46.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
133,20.0,49.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
134,20.0,50.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
135,20.0,52.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
136,20.0,54.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
139,20.0,58.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
141,20.0,60.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
142,20.0,67.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
143,20.0,71.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
144,20.0,72.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
145,20.0,74.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
150,20.0,83.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
152,20.0,87.0,2011-04-22,,3.892,,,,,,208.4779405,7.287,False,A,203742.0
153,20.0,90.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
154,20.0,91.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
157,20.0,94.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
158,20.0,95.0,2011-04-22,,3.892,,,,,,208.4779405,7.287,False,A,203742.0
159,20.0,97.0,2011-04-22,52.56,3.892,,,,,,208.4779405,7.287,False,A,203742.0
161,20.0,1.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
163,20.0,3.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
164,20.0,4.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
167,20.0,7.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
169,20.0,9.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
171,20.0,11.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
173,20.0,13.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
174,20.0,14.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
176,20.0,17.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
178,20.0,19.0,,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
179,20.0,20.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
180,20.0,21.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
181,20.0,22.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
182,20.0,23.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
183,20.0,24.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
184,20.0,25.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
185,20.0,26.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
186,20.0,27.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
187,20.0,28.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
188,20.0,29.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
189,20.0,30.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
191,20.0,32.0,2011-04-29,,3.962,,,,,,208.6386,7.287,False,A,203742.0
192,20.0,33.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
193,20.0,34.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
194,20.0,35.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
195,20.0,36.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
196,20.0,37.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
197,20.0,38.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
198,20.0,40.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
199,20.0,41.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
200,20.0,42.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
201,20.0,44.0,,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
202,20.0,45.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
203,20.0,46.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
204,20.0,48.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
205,20.0,49.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
206,20.0,50.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
207,20.0,52.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
208,20.0,54.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
209,20.0,55.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
210,20.0,56.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
211,20.0,58.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
215,20.0,71.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
216,20.0,72.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
217,20.0,74.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
218,20.0,79.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
219,20.0,80.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
220,20.0,81.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
221,20.0,82.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
222,20.0,83.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
223,20.0,85.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
225,20.0,90.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
226,20.0,91.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
227,20.0,92.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
228,20.0,93.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
229,20.0,94.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
231,20.0,97.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
232,20.0,98.0,2011-04-29,62.97,3.962,,,,,,208.6386,7.287,False,A,203742.0
234,20.0,2.0,2011-05-06,53.41,4.046,,,,,,,7.287,False,A,203742.0
235,20.0,3.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
237,20.0,5.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
240,20.0,8.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
243,20.0,11.0,2011-05-06,53.41,4.046,,,,,,,7.287,False,A,203742.0
244,20.0,12.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
245,20.0,13.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
246,20.0,14.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
249,20.0,18.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
250,20.0,19.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
252,20.0,21.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
253,20.0,22.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
256,20.0,25.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
257,20.0,26.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
259,20.0,28.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
260,20.0,29.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
263,20.0,32.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
264,20.0,33.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
265,20.0,34.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
266,20.0,35.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
267,20.0,36.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
268,20.0,37.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
270,20.0,40.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
271,20.0,41.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
272,20.0,42.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
275,20.0,46.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
277,20.0,49.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
278,20.0,50.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
280,20.0,54.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
281,20.0,55.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
283,20.0,58.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
284,20.0,59.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
286,20.0,67.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
287,20.0,71.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
288,20.0,72.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
289,20.0,74.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
291,20.0,80.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
292,20.0,81.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
293,20.0,82.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
295,20.0,85.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
297,20.0,,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
298,20.0,91.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
299,20.0,92.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
300,20.0,93.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
301,20.0,94.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
302,20.0,95.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
303,20.0,97.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
304,20.0,98.0,2011-05-06,53.41,4.046,,,,,,208.7992595,7.287,False,A,203742.0
306,20.0,1.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
308,20.0,3.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
311,20.0,6.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
312,20.0,7.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
313,20.0,8.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
315,20.0,10.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
316,20.0,11.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
317,20.0,12.0,,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
319,20.0,14.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
320,20.0,16.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
321,20.0,17.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
322,20.0,18.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
323,20.0,19.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
324,20.0,20.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
325,20.0,21.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
326,20.0,22.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
327,20.0,23.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
328,20.0,24.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
329,20.0,25.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
330,20.0,26.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
331,20.0,27.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
332,20.0,28.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
333,20.0,29.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
334,20.0,30.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
335,20.0,31.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
336,20.0,32.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
337,20.0,33.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
339,20.0,35.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
340,20.0,36.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
341,20.0,37.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
342,20.0,38.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
344,20.0,41.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
347,20.0,46.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
348,20.0,49.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
350,20.0,52.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
351,20.0,54.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
354,20.0,58.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
356,20.0,60.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
357,20.0,67.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
358,20.0,71.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
359,20.0,72.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
360,20.0,74.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
363,20.0,81.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
364,20.0,82.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
366,20.0,85.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
367,20.0,87.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
368,20.0,90.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
371,20.0,93.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
373,20.0,95.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
375,20.0,98.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
376,20.0,99.0,2011-05-13,62.26,4.066,,,,,,208.9599189,7.287,False,A,203742.0
377,20.0,1.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
379,20.0,3.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
381,20.0,5.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
382,20.0,6.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
383,20.0,7.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
384,20.0,8.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
386,20.0,10.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
388,20.0,12.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
389,20.0,13.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
390,20.0,14.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
392,20.0,17.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
393,20.0,18.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
394,20.0,19.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
395,20.0,20.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
396,20.0,21.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
397,20.0,22.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
398,20.0,23.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
399,20.0,24.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
400,20.0,25.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
402,20.0,27.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
403,20.0,28.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
404,20.0,29.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
405,20.0,30.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
406,20.0,31.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
408,20.0,33.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
411,20.0,36.0,2011-05-20,59.01,4.062,,,,,,208.7583165,7.287,False,A,203742.0
412,20.0,37.0,2011-05-20,,4.062,,,,,,208.7583165,7.287,False,A,203742.0
