,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
64,23.0,94.0,2010-09-24,57.75,2.718,,,,,,132.7619333,5.326,False,B,114533.0
65,23.0,95.0,2010-09-24,57.75,2.718,,,,,,132.7619333,5.326,False,B,114533.0
66,23.0,96.0,2010-09-24,57.75,2.718,,,,,,132.7619333,5.326,False,B,114533.0
67,23.0,97.0,2010-09-24,57.75,2.718,,,,,,132.7619333,5.326,False,B,114533.0
69,23.0,2.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
70,23.0,3.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
72,23.0,5.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
76,23.0,9.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
77,23.0,10.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
79,23.0,12.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
80,23.0,13.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
82,23.0,16.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
83,23.0,17.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
84,23.0,18.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
85,23.0,19.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
86,23.0,20.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
87,23.0,21.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
89,23.0,23.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
90,23.0,24.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
91,23.0,25.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
92,23.0,26.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
95,23.0,29.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
97,23.0,31.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
98,23.0,32.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
99,23.0,33.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
100,23.0,34.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
101,23.0,35.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
103,23.0,38.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
104,23.0,40.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
106,23.0,42.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
107,23.0,44.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
108,23.0,45.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
110,23.0,47.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
111,23.0,49.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
112,23.0,50.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
113,23.0,52.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
114,23.0,54.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
116,23.0,56.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
119,23.0,67.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
120,23.0,71.0,,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
121,23.0,72.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
122,23.0,74.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
123,23.0,79.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
124,23.0,80.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
126,23.0,82.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
127,23.0,83.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
129,23.0,87.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
130,23.0,90.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
131,23.0,91.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
132,23.0,92.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
133,23.0,93.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
134,23.0,94.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
136,23.0,96.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
137,23.0,97.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
138,23.0,98.0,2010-10-01,62.07,2.717,,,,,,132.7568,5.287,False,B,114533.0
144,23.0,6.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
146,23.0,8.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
149,23.0,11.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
150,23.0,12.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
151,23.0,13.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
152,23.0,14.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
154,23.0,17.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
155,23.0,18.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
157,23.0,20.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
158,23.0,21.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
159,23.0,22.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
160,23.0,23.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
161,23.0,24.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
163,23.0,26.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
164,23.0,27.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
165,23.0,28.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
166,,29.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
167,23.0,30.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
168,23.0,31.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
171,23.0,34.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
172,23.0,35.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
173,23.0,36.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
174,23.0,38.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
175,23.0,40.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
176,23.0,41.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
177,23.0,42.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
178,23.0,44.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
180,23.0,46.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
181,23.0,47.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
183,,50.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
184,23.0,52.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
185,23.0,54.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
186,23.0,55.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
187,23.0,56.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
188,23.0,58.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
189,23.0,59.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
190,23.0,67.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
191,23.0,71.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
193,23.0,74.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
196,23.0,82.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
197,23.0,83.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
198,23.0,85.0,2010-10-08,50.75,2.776,,,,,,,5.287,False,B,114533.0
199,23.0,87.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
200,23.0,90.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
201,23.0,91.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
202,23.0,92.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
203,23.0,93.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
204,23.0,94.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
205,23.0,95.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
206,23.0,96.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
208,23.0,98.0,2010-10-08,50.75,2.776,,,,,,132.7516667,5.287,False,B,114533.0
209,23.0,1.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
210,23.0,2.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
213,23.0,5.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
214,23.0,6.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
215,23.0,7.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
216,23.0,8.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
217,23.0,,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
220,23.0,12.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
222,23.0,14.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
223,23.0,16.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
226,23.0,19.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
227,23.0,20.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
228,23.0,21.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
229,23.0,22.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
233,23.0,26.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
234,23.0,27.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
236,23.0,29.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
237,23.0,30.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
239,23.0,32.0,2010-10-15,45.55,2.878,,,,,,,5.287,False,B,114533.0
241,23.0,34.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
243,23.0,36.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
245,23.0,40.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
247,23.0,42.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
248,23.0,44.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
250,23.0,46.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
251,23.0,49.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
252,23.0,50.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
254,23.0,54.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
256,23.0,56.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
257,23.0,58.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
258,23.0,59.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
259,23.0,67.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
265,23.0,82.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
266,23.0,83.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
267,23.0,85.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
269,23.0,90.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
270,23.0,91.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
271,23.0,92.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
272,23.0,93.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
273,23.0,94.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
274,23.0,95.0,2010-10-15,45.55,2.878,,,,,,132.7633548,5.287,False,B,114533.0
277,23.0,1.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
279,23.0,3.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
283,23.0,7.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
284,23.0,8.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
285,23.0,9.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
286,23.0,10.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
287,23.0,11.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
289,23.0,,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
290,23.0,14.0,2010-10-22,,2.919,,,,,,132.8170968,5.287,False,B,114533.0
291,23.0,16.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
293,23.0,18.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
294,23.0,19.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
297,23.0,22.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
298,23.0,23.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
301,23.0,,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
302,23.0,27.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
303,23.0,28.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
304,23.0,29.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
305,23.0,30.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
306,23.0,31.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
307,23.0,32.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
311,23.0,36.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
312,23.0,38.0,,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
313,23.0,40.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
314,23.0,41.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
315,23.0,42.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
316,23.0,44.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
317,23.0,46.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
319,23.0,49.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
324,23.0,56.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
325,23.0,58.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
331,23.0,79.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
332,23.0,81.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
333,23.0,82.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
334,23.0,85.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
335,23.0,87.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
336,23.0,90.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
338,23.0,92.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
340,23.0,95.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
341,23.0,96.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
342,23.0,97.0,2010-10-22,43.19,2.919,,,,,,132.8170968,5.287,False,B,114533.0
344,23.0,2.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
345,23.0,3.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
346,23.0,4.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
347,23.0,5.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
349,23.0,7.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
351,23.0,9.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
353,23.0,11.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
354,23.0,12.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
355,23.0,13.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
356,23.0,14.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
357,23.0,16.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
358,23.0,17.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
359,23.0,18.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
361,23.0,20.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
363,23.0,22.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
364,23.0,23.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
365,23.0,24.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
366,23.0,25.0,2010-10-29,48.68,2.938,,,,,,,5.287,False,B,114533.0
368,23.0,27.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
369,23.0,28.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
370,23.0,29.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
371,23.0,30.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
373,23.0,32.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
375,23.0,34.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
376,23.0,35.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
381,23.0,42.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
382,23.0,44.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
384,23.0,46.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
387,23.0,50.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
391,23.0,56.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
392,23.0,58.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
393,23.0,59.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
394,23.0,67.0,2010-10-29,,2.938,,,,,,132.8708387,5.287,False,B,114533.0
396,23.0,72.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
397,23.0,74.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
399,23.0,80.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
400,23.0,81.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
401,23.0,82.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
403,23.0,87.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
404,23.0,90.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
405,23.0,91.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
406,23.0,92.0,2010-10-29,48.68,2.938,,,,,,,5.287,False,B,114533.0
407,23.0,94.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
408,23.0,95.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
409,23.0,96.0,2010-10-29,48.68,2.938,,,,,,132.8708387,5.287,False,B,114533.0
410,23.0,97.0,2010-10-29,48.68,2.938,,,,,,,5.287,False,B,114533.0
413,23.0,3.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
414,23.0,4.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
415,23.0,5.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
416,23.0,6.0,2010-11-05,36.6,2.938,,,,,,,5.287,False,B,114533.0
417,23.0,7.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
418,23.0,8.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
419,23.0,9.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
420,23.0,10.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
421,23.0,11.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
423,23.0,13.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
426,23.0,17.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
428,23.0,19.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
429,23.0,20.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
431,23.0,22.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
433,23.0,24.0,2010-11-05,36.6,2.938,,,,,,132.9245806,5.287,False,B,114533.0
