,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
53,16.0,11.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
54,16.0,12.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
55,16.0,13.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
57,16.0,16.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
60,16.0,20.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
61,16.0,21.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
62,16.0,22.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
63,16.0,23.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
64,16.0,24.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
65,16.0,25.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
66,16.0,26.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
67,16.0,27.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
68,16.0,28.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
70,16.0,30.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
74,16.0,34.0,2012-06-01,58.97,3.764,4078.25,,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
75,16.0,35.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
79,16.0,41.0,2012-06-01,,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
80,16.0,42.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
81,16.0,44.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
84,16.0,47.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
85,16.0,48.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
87,16.0,52.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
89,16.0,55.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
93,16.0,60.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
94,16.0,67.0,2012-06-01,58.97,3.764,4078.25,,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
95,16.0,71.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
96,16.0,72.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
97,16.0,74.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
100,16.0,81.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
102,16.0,83.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
104,16.0,87.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
106,16.0,91.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
107,16.0,92.0,,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
108,16.0,93.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
109,16.0,94.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
111,16.0,96.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
112,16.0,97.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
116,16.0,3.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
117,16.0,4.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
118,16.0,5.0,2012-06-08,65.43,3.741,3644.68,,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
119,16.0,6.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
120,16.0,7.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
121,16.0,8.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
122,16.0,9.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
124,16.0,11.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
125,16.0,12.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
126,16.0,13.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
127,16.0,14.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
128,16.0,16.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
130,16.0,19.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
131,16.0,20.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
132,16.0,21.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
135,16.0,24.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
136,16.0,25.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
137,16.0,26.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
143,16.0,32.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
144,16.0,33.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
145,16.0,34.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
146,16.0,35.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
147,16.0,36.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
148,16.0,38.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
149,16.0,40.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
150,16.0,41.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
151,16.0,42.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
152,16.0,44.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
153,16.0,46.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
154,16.0,48.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
156,16.0,52.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
158,16.0,56.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
161,16.0,60.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
163,16.0,71.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
164,16.0,72.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
165,16.0,74.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
166,16.0,79.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
167,16.0,80.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
169,16.0,82.0,,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
171,16.0,85.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
173,16.0,90.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
175,16.0,92.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
176,16.0,93.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
178,16.0,95.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
179,16.0,96.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
182,16.0,1.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
183,16.0,2.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
185,16.0,4.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
186,16.0,5.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
187,16.0,6.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
188,16.0,7.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
189,16.0,8.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
192,16.0,11.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
193,16.0,12.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
194,16.0,13.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
195,16.0,14.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
196,16.0,16.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
197,16.0,17.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
198,16.0,19.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
201,16.0,22.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
202,16.0,23.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
205,16.0,26.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
207,16.0,28.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
208,16.0,29.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
209,16.0,30.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
212,16.0,33.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
213,16.0,34.0,2012-06-15,65.36,3.723,7027.33,,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
214,16.0,35.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
216,16.0,38.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
219,16.0,42.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
221,16.0,46.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
222,16.0,48.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
224,16.0,52.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
226,16.0,55.0,2012-06-15,,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
228,16.0,60.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
232,16.0,74.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
236,16.0,82.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
237,16.0,83.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
238,16.0,85.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
239,16.0,87.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
240,16.0,90.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
241,16.0,91.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
242,16.0,92.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
243,16.0,93.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
244,16.0,94.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
245,16.0,95.0,2012-06-15,,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
246,16.0,96.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
247,16.0,97.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
250,16.0,2.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
251,16.0,3.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
252,16.0,4.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
253,16.0,5.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
254,16.0,6.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
255,16.0,7.0,2012-06-22,70.41,3.735,1291.33,,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
256,16.0,8.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
257,16.0,9.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
258,16.0,10.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
259,16.0,11.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
260,16.0,12.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
261,16.0,13.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
264,16.0,17.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
265,16.0,18.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
266,16.0,19.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
267,16.0,20.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
268,16.0,21.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
269,16.0,22.0,2012-06-22,70.41,3.735,1291.33,,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
270,16.0,23.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,,1682.13,197.7389345,6.169,False,B,57197.0
271,16.0,24.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
272,16.0,25.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
273,16.0,26.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
274,16.0,27.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
275,16.0,28.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
276,16.0,,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
277,16.0,30.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,,6.169,False,B,57197.0
278,16.0,31.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
279,16.0,32.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
282,16.0,35.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
283,16.0,36.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
286,16.0,41.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
288,16.0,44.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
290,16.0,48.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
292,16.0,52.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
293,16.0,,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
295,16.0,58.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
296,16.0,59.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,,197.7389345,6.169,False,B,57197.0
297,16.0,60.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
298,16.0,67.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
299,16.0,71.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
300,16.0,72.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
301,16.0,74.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
302,16.0,79.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
304,16.0,81.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
305,16.0,82.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
306,16.0,83.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
307,16.0,85.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
309,16.0,90.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
310,16.0,91.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
312,16.0,93.0,2012-06-22,70.41,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
313,16.0,94.0,2012-06-22,,3.735,1291.33,201.0,0.27,696.47,1682.13,197.7389345,6.169,False,B,57197.0
319,16.0,2.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
320,16.0,3.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
323,16.0,6.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
324,16.0,7.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
325,16.0,8.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
327,16.0,10.0,2012-06-29,77.31,3.693,731.74,107.4,,455.32,1375.35,197.785577,6.169,False,B,57197.0
