,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
64,10.0,40.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
65,10.0,41.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
66,10.0,42.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
69,10.0,48.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
71,10.0,50.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
75,10.0,56.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
76,10.0,58.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
77,10.0,59.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
78,10.0,60.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
80,10.0,71.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
81,10.0,72.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
82,10.0,74.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
83,10.0,79.0,2012-01-13,,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
84,10.0,80.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
85,10.0,81.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
86,10.0,82.0,2012-01-13,51.0,3.477,5203.77,14424.42,,597.55,,130.244,7.545,False,B,126512.0
87,10.0,83.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
88,10.0,85.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
89,10.0,87.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
90,10.0,90.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
93,10.0,93.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
94,10.0,94.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
95,10.0,95.0,2012-01-13,,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
96,10.0,96.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
97,10.0,97.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,,7.545,False,B,126512.0
98,10.0,98.0,2012-01-13,51.0,3.477,5203.77,14424.42,1.38,597.55,5659.57,130.244,7.545,False,B,126512.0
99,10.0,1.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
102,10.0,4.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
103,10.0,5.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
104,10.0,6.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
105,10.0,7.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
106,10.0,8.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
108,10.0,10.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
109,10.0,11.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
110,10.0,12.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
112,10.0,14.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
114,10.0,17.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
115,10.0,18.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
118,10.0,21.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
119,10.0,22.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
121,10.0,24.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
122,10.0,25.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
124,10.0,27.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
126,10.0,29.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
127,10.0,30.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
130,10.0,33.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
132,10.0,35.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
133,10.0,36.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
134,10.0,37.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
137,10.0,,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
138,10.0,42.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
139,10.0,44.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
140,10.0,46.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
141,10.0,48.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
142,10.0,49.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
144,10.0,52.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
145,10.0,54.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,,5331.52,,7.545,False,B,126512.0
146,10.0,55.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
150,10.0,60.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,,7.545,False,B,126512.0
151,10.0,67.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
153,10.0,72.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
154,10.0,74.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
155,10.0,79.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
156,10.0,80.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
158,10.0,82.0,2012-01-20,54.51,3.66,2972.31,3286.44,,644.03,5331.52,130.2792258,7.545,False,B,126512.0
159,10.0,83.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
160,10.0,85.0,,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
162,10.0,90.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
163,10.0,91.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
166,10.0,94.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
168,10.0,96.0,,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
169,10.0,97.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
170,10.0,98.0,2012-01-20,54.51,3.66,2972.31,3286.44,1.0,644.03,5331.52,130.2792258,7.545,False,B,126512.0
171,10.0,1.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
173,10.0,3.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
175,10.0,5.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
176,10.0,6.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
177,10.0,,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
178,10.0,8.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
180,10.0,10.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
181,10.0,11.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
182,10.0,12.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
183,10.0,13.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
184,10.0,14.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
185,10.0,16.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
188,10.0,19.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
189,10.0,20.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
191,10.0,22.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
192,10.0,23.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
193,10.0,24.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
194,10.0,25.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
195,10.0,26.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
198,10.0,29.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
200,10.0,31.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
201,10.0,32.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
202,10.0,33.0,2012-01-27,,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
207,10.0,38.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
208,10.0,40.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
209,10.0,41.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
210,10.0,42.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
211,10.0,44.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
212,10.0,45.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
213,10.0,46.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
215,10.0,48.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
221,10.0,56.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
224,10.0,60.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
225,10.0,67.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
227,10.0,72.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
229,10.0,79.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
231,10.0,81.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
232,10.0,82.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
233,10.0,83.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
234,10.0,85.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
235,10.0,87.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
236,10.0,90.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
238,10.0,92.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
240,10.0,94.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
242,10.0,96.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
243,10.0,97.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
244,10.0,98.0,2012-01-27,53.59,3.675,3242.59,1646.86,,45.8,1691.83,130.3144516,7.545,False,B,126512.0
246,10.0,2.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
247,10.0,3.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
248,10.0,4.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
250,10.0,6.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
252,10.0,8.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
253,10.0,9.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
255,10.0,11.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
257,10.0,13.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
258,10.0,14.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
260,10.0,17.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
261,10.0,18.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
262,10.0,19.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
264,10.0,21.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
265,10.0,22.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
266,10.0,23.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
268,10.0,25.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
270,10.0,27.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
271,10.0,28.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
273,10.0,30.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
274,10.0,31.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
276,10.0,33.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
278,10.0,35.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
279,10.0,36.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
280,10.0,37.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
281,10.0,38.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
282,10.0,40.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,,130.3496774,7.545,False,B,126512.0
283,10.0,41.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
284,10.0,42.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
288,10.0,49.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
289,10.0,50.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
290,10.0,52.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
292,10.0,55.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
293,10.0,56.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
294,10.0,58.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
295,10.0,59.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
296,10.0,60.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
298,10.0,71.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
300,10.0,74.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
301,10.0,79.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
302,10.0,80.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
303,10.0,81.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
305,10.0,83.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
306,10.0,85.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
307,10.0,87.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
309,10.0,91.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
310,10.0,92.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
311,10.0,93.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
312,10.0,94.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,33345.34,5609.77,130.3496774,7.545,False,B,126512.0
315,10.0,97.0,2012-02-03,56.85,3.543,42468.4,1985.73,174.33,,5609.77,130.3496774,7.545,False,B,126512.0
