,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
51,39.0,29.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
52,39.0,30.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
53,39.0,31.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
55,39.0,33.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
56,39.0,34.0,2012-03-23,,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
60,39.0,40.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
61,39.0,41.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
62,39.0,42.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
64,39.0,46.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
65,39.0,49.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
66,39.0,52.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
67,39.0,54.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
68,39.0,55.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
71,39.0,59.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
75,39.0,72.0,2012-03-23,67.91,3.787,4355.72,91.37,,305.89,3682.22,219.9705599,7.244,False,A,184109.0
76,39.0,74.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
77,39.0,77.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
78,39.0,79.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
81,39.0,82.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
82,39.0,83.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
83,39.0,85.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,,219.9705599,7.244,False,A,184109.0
84,,87.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
85,39.0,90.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,,219.9705599,7.244,False,A,184109.0
86,39.0,91.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
87,39.0,92.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
90,39.0,95.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
92,39.0,97.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
93,39.0,98.0,2012-03-23,67.91,3.787,4355.72,91.37,4.08,305.89,3682.22,219.9705599,7.244,False,A,184109.0
95,39.0,2.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
96,39.0,3.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
99,39.0,6.0,2012-03-30,69.11,3.845,8547.51,93.82,,,15532.43,220.0454862,7.244,False,A,184109.0
100,39.0,7.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
101,39.0,8.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
102,39.0,9.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
103,39.0,10.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,,7.244,False,A,184109.0
104,39.0,11.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
106,39.0,13.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
110,39.0,18.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
112,39.0,21.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
113,39.0,22.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
114,39.0,23.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
115,39.0,24.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
116,39.0,25.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
117,39.0,26.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
119,39.0,28.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
122,39.0,31.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
124,39.0,33.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
127,39.0,36.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
128,39.0,38.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
130,39.0,41.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
132,39.0,44.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
135,39.0,49.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,,220.0454862,7.244,False,A,184109.0
136,39.0,52.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
137,39.0,55.0,,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
140,39.0,59.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
141,39.0,60.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
142,39.0,67.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
143,39.0,71.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
145,39.0,74.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
146,39.0,79.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
147,39.0,80.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
148,39.0,81.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
149,39.0,82.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
150,39.0,83.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
151,39.0,85.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
155,39.0,92.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
156,39.0,93.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
157,39.0,94.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
159,39.0,96.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
160,39.0,97.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
161,39.0,98.0,2012-03-30,69.11,3.845,8547.51,93.82,,998.98,15532.43,220.0454862,7.244,False,A,184109.0
162,39.0,1.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
164,39.0,3.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
165,39.0,4.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
166,39.0,5.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
167,39.0,6.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
168,39.0,7.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
169,39.0,8.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
170,39.0,9.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
171,39.0,10.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
172,39.0,11.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
173,39.0,12.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
174,39.0,13.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
176,39.0,16.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
178,39.0,18.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
180,39.0,20.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
181,39.0,21.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
183,39.0,23.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
185,39.0,25.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
186,39.0,26.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
188,39.0,28.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
189,39.0,29.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
190,39.0,30.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
192,39.0,32.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
193,39.0,33.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
194,39.0,34.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
195,39.0,35.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
197,39.0,38.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
200,39.0,42.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
201,39.0,44.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
202,39.0,46.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
203,39.0,49.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
204,39.0,52.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
205,39.0,54.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
207,39.0,56.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
210,39.0,60.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
211,39.0,67.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
213,39.0,72.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
215,39.0,79.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
216,39.0,80.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
217,39.0,81.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
218,39.0,82.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
219,39.0,83.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
220,39.0,85.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
224,,92.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
226,39.0,94.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
227,39.0,95.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
229,39.0,97.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
230,39.0,98.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
233,39.0,2.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
234,39.0,3.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
235,39.0,4.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
236,,5.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
238,39.0,7.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
242,39.0,11.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
243,39.0,12.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
244,39.0,13.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
246,39.0,16.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
248,39.0,18.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
249,39.0,19.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
250,39.0,20.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
251,39.0,21.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
252,39.0,22.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
254,39.0,24.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
255,39.0,25.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
257,39.0,27.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
258,39.0,28.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
260,39.0,30.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
261,39.0,31.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
262,39.0,32.0,2012-04-13,71.59,3.891,,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
263,39.0,33.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
266,39.0,36.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
267,39.0,38.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
268,39.0,40.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
270,39.0,42.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
272,39.0,46.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
273,39.0,49.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
274,39.0,52.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
276,39.0,55.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
277,39.0,56.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
278,39.0,58.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
283,39.0,72.0,,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
285,39.0,79.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
286,39.0,80.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
287,39.0,81.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
288,39.0,82.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
290,39.0,85.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
291,39.0,87.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
292,39.0,90.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
294,39.0,92.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
295,39.0,93.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
296,39.0,94.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
297,39.0,95.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
298,39.0,96.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
299,39.0,97.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
300,39.0,98.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
301,39.0,1.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
302,39.0,2.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
303,39.0,3.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
304,39.0,4.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
305,39.0,5.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
306,39.0,6.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
308,39.0,8.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
311,39.0,11.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
312,39.0,12.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,,6.989,False,A,184109.0
313,39.0,13.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
314,39.0,14.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
316,39.0,17.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
318,39.0,19.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
319,39.0,20.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
320,39.0,21.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
321,39.0,22.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
322,39.0,,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
324,39.0,25.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
325,39.0,26.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
327,39.0,28.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
328,39.0,29.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
