,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
58,7.0,28.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
59,7.0,29.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
60,7.0,30.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
61,7.0,31.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
62,7.0,32.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
63,7.0,33.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
64,7.0,34.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
65,7.0,35.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
66,7.0,36.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
67,7.0,38.0,2012-06-22,63.69,3.735,,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
68,7.0,40.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
69,7.0,41.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
71,7.0,44.0,,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
72,7.0,45.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
73,7.0,46.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
74,7.0,48.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
75,7.0,49.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
76,7.0,52.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
78,7.0,55.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
80,7.0,58.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
81,7.0,59.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
82,7.0,60.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
83,7.0,67.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
85,7.0,72.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
86,7.0,74.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
87,7.0,79.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
88,7.0,80.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
89,7.0,81.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
91,7.0,83.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
93,7.0,87.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
94,7.0,90.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
97,7.0,93.0,2012-06-22,63.69,3.735,,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
98,7.0,94.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
99,7.0,95.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
100,7.0,96.0,,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
101,7.0,97.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
102,7.0,98.0,2012-06-22,63.69,3.735,12407.71,352.1,0.09,1239.04,1533.86,197.7389345,8.09,False,B,70713.0
103,7.0,1.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
104,7.0,2.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
105,7.0,3.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
108,7.0,6.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,,197.785577,8.09,False,B,70713.0
109,7.0,7.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
111,7.0,9.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
112,7.0,10.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
114,7.0,12.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
115,7.0,13.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
116,7.0,14.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
117,7.0,16.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
119,7.0,20.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
120,7.0,21.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
122,7.0,23.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
123,7.0,24.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
124,7.0,25.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
126,7.0,27.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
127,7.0,28.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
131,7.0,32.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
132,7.0,33.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
133,7.0,34.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
134,7.0,,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
136,7.0,38.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
137,7.0,40.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
139,7.0,42.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
140,7.0,44.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
141,7.0,45.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
142,7.0,46.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
144,7.0,48.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,,197.785577,8.09,False,B,70713.0
145,7.0,49.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
146,7.0,52.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
147,7.0,54.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
148,7.0,55.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
149,7.0,56.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
153,7.0,67.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
155,7.0,72.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
156,7.0,74.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
158,7.0,80.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
159,7.0,81.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
160,7.0,82.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
161,7.0,83.0,2012-06-29,68.84,3.693,,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
162,7.0,85.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
163,7.0,87.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
164,7.0,90.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
166,7.0,92.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
168,7.0,94.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
169,7.0,95.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
170,7.0,96.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
172,7.0,98.0,2012-06-29,68.84,3.693,1246.74,425.6,,42.0,1200.17,197.785577,8.09,False,B,70713.0
173,7.0,1.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
175,7.0,3.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
176,7.0,4.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
178,7.0,6.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
179,7.0,7.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
180,7.0,8.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
181,7.0,9.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
182,7.0,10.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
185,7.0,13.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
187,7.0,16.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
188,7.0,17.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
189,7.0,20.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
190,7.0,21.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
191,7.0,22.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
192,7.0,23.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
195,7.0,26.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
196,7.0,27.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
197,7.0,28.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
199,7.0,30.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
203,7.0,34.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
204,7.0,35.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
206,7.0,38.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
208,7.0,41.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
209,7.0,42.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
210,7.0,44.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
211,7.0,45.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
212,7.0,46.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
213,7.0,48.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,,1548.33,197.8322195,7.872,False,B,70713.0
214,7.0,49.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
215,7.0,51.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
216,7.0,52.0,2012-07-06,64.67,3.646,,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
217,7.0,54.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
218,7.0,55.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
219,7.0,56.0,2012-07-06,64.67,3.646,,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
221,7.0,60.0,2012-07-06,64.67,3.646,,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
222,7.0,67.0,2012-07-06,,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
224,7.0,72.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
225,7.0,74.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
228,7.0,81.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
231,7.0,85.0,2012-07-06,64.67,3.646,2779.97,326.2,,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
233,7.0,90.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
234,7.0,91.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
235,7.0,92.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
236,7.0,93.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
238,7.0,95.0,2012-07-06,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
239,7.0,96.0,,64.67,3.646,2779.97,326.2,5.07,2112.68,1548.33,197.8322195,7.872,False,B,70713.0
242,7.0,1.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
243,7.0,2.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
244,7.0,3.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
246,7.0,5.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
247,7.0,6.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
248,7.0,7.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
249,7.0,8.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
250,7.0,9.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
251,7.0,10.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
252,7.0,11.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,,7.872,False,B,70713.0
253,7.0,12.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
254,7.0,13.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
255,7.0,14.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
256,7.0,16.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
257,7.0,17.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
258,7.0,20.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
260,7.0,22.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
262,7.0,24.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
263,7.0,25.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
264,7.0,26.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
266,7.0,28.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
267,7.0,29.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
268,7.0,30.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
269,7.0,31.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
271,7.0,33.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
272,7.0,34.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
273,7.0,35.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
274,7.0,36.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
275,7.0,38.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
276,7.0,40.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
277,7.0,41.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
278,7.0,42.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
279,7.0,44.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
281,7.0,46.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
282,7.0,48.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
283,7.0,49.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
284,7.0,52.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
285,7.0,54.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
287,7.0,56.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
290,7.0,67.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
292,7.0,72.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
293,7.0,74.0,2012-07-13,,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
294,7.0,79.0,2012-07-13,64.21,3.613,1562.86,85.7,0.35,424.66,57029.78,197.8788621,7.872,False,B,70713.0
