,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
71,13.0,14.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
73,13.0,17.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
74,13.0,18.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
75,13.0,19.0,,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
76,13.0,20.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
78,13.0,22.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
80,13.0,24.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
81,13.0,25.0,,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
82,13.0,26.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
83,13.0,27.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
85,13.0,29.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
86,13.0,30.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
87,13.0,31.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
90,13.0,34.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
91,13.0,35.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
92,13.0,36.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
93,13.0,37.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
94,13.0,38.0,,61.11,3.788,8868.86,123.0,37.87,3793.73,,130.9592258,5.965,False,A,219622.0
95,13.0,40.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
96,13.0,41.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
97,13.0,42.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
98,13.0,44.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
100,13.0,48.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
101,13.0,49.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
102,13.0,50.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
103,13.0,52.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
105,13.0,55.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
106,13.0,56.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
108,13.0,59.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
112,13.0,72.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,,130.9592258,5.965,False,A,219622.0
113,13.0,74.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
114,13.0,79.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
115,13.0,80.0,2012-06-01,61.11,3.788,8868.86,123.0,,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
116,13.0,81.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
117,13.0,82.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
118,13.0,83.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
119,13.0,85.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
121,13.0,90.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
125,13.0,94.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
126,13.0,95.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
128,13.0,97.0,2012-06-01,61.11,3.788,8868.86,123.0,37.87,3793.73,6276.31,130.9592258,5.965,False,A,219622.0
130,13.0,1.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
131,13.0,2.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
132,13.0,3.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
133,13.0,4.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
134,13.0,5.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
136,13.0,7.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
138,13.0,9.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
139,13.0,10.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
140,13.0,11.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
143,13.0,14.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
144,13.0,16.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
146,13.0,18.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
148,13.0,20.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
150,13.0,22.0,2012-06-08,68.4,3.776,12461.96,,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
152,13.0,24.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
155,13.0,27.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
156,13.0,28.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
157,13.0,29.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
159,13.0,31.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
160,13.0,32.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
161,13.0,33.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
162,13.0,34.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
164,13.0,36.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
166,13.0,38.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
169,13.0,42.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
171,13.0,46.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,,8952.93,130.8896774,5.965,False,A,219622.0
172,13.0,48.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
173,13.0,49.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
175,13.0,52.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
176,13.0,54.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
178,13.0,56.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
179,13.0,58.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
181,13.0,60.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
182,13.0,67.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
185,13.0,74.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
186,13.0,79.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
187,13.0,80.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
188,13.0,81.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
189,13.0,82.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
191,13.0,85.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
192,13.0,87.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
193,13.0,90.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
195,13.0,92.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
196,13.0,93.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
197,13.0,,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
198,13.0,95.0,2012-06-08,68.4,3.776,12461.96,406.6,,1450.62,,130.8896774,5.965,False,A,219622.0
199,13.0,96.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
200,13.0,97.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
201,13.0,98.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
202,13.0,99.0,2012-06-08,68.4,3.776,12461.96,406.6,254.19,1450.62,8952.93,130.8896774,5.965,False,A,219622.0
205,13.0,3.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
206,13.0,4.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
207,13.0,5.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
210,13.0,8.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
211,13.0,9.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,,5.965,False,A,219622.0
214,,12.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
215,13.0,13.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
216,13.0,14.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,,6331.52,130.8295333,5.965,False,A,219622.0
217,13.0,16.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
218,13.0,17.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
219,13.0,18.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
220,13.0,19.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
221,13.0,20.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
222,13.0,21.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
223,13.0,22.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
226,13.0,25.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
227,13.0,26.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
228,13.0,27.0,2012-06-15,65.97,3.756,8819.8,,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
229,13.0,28.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
230,13.0,29.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
231,13.0,30.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
232,13.0,31.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
234,13.0,33.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
235,13.0,34.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
239,13.0,38.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
242,13.0,42.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
243,13.0,44.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
244,13.0,46.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
245,13.0,48.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
246,13.0,49.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
247,13.0,50.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
248,13.0,52.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
249,13.0,54.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
251,13.0,56.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
253,13.0,59.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
254,13.0,60.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
257,13.0,72.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
258,13.0,74.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
261,13.0,81.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
262,13.0,82.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
263,13.0,83.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
264,13.0,85.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
265,13.0,87.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
266,13.0,90.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
267,13.0,91.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
268,13.0,92.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
269,13.0,93.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
270,13.0,94.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
271,13.0,95.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
272,13.0,96.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
274,13.0,98.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
275,13.0,99.0,2012-06-15,65.97,3.756,8819.8,416.5,0.22,3496.08,6331.52,130.8295333,5.965,False,A,219622.0
276,13.0,1.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
277,13.0,2.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
279,13.0,4.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
281,13.0,6.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
282,13.0,7.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
283,13.0,8.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
284,13.0,9.0,2012-06-22,72.89,3.737,9298.46,565.14,,4025.82,8626.51,130.7929,5.965,False,A,219622.0
286,13.0,11.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
289,13.0,,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
290,13.0,16.0,2012-06-22,72.89,3.737,9298.46,,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
292,13.0,18.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
293,13.0,19.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
294,13.0,20.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
295,13.0,21.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
300,13.0,26.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
301,13.0,27.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
303,13.0,29.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
304,13.0,30.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
305,13.0,31.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,,8626.51,130.7929,5.965,False,A,219622.0
307,13.0,33.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
308,13.0,34.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
309,13.0,35.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
310,13.0,36.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
311,13.0,37.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
313,13.0,40.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
314,13.0,41.0,2012-06-22,72.89,3.737,9298.46,565.14,1.79,4025.82,8626.51,130.7929,5.965,False,A,219622.0
