,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
50,41.0,52.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
51,41.0,54.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
52,41.0,55.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
53,41.0,56.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
54,41.0,58.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
57,41.0,67.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
58,41.0,71.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
59,41.0,72.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
60,41.0,74.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
61,41.0,79.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
63,41.0,81.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
65,41.0,83.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
66,41.0,85.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
67,41.0,87.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
68,41.0,90.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
69,41.0,91.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
70,41.0,92.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
71,41.0,93.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
76,41.0,98.0,2010-10-15,49.91,2.762,,,,,,190.8623087,7.508,False,A,196321.0
77,41.0,1.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
80,41.0,4.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
81,41.0,5.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
83,41.0,7.0,2010-10-22,,2.762,,,,,,190.9070184,7.508,False,A,196321.0
84,41.0,8.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
86,41.0,10.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
87,41.0,11.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
88,41.0,12.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
89,41.0,13.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
91,41.0,16.0,2010-10-22,,2.762,,,,,,190.9070184,7.508,False,A,196321.0
92,41.0,17.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
93,41.0,18.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
95,41.0,21.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
96,41.0,22.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
97,41.0,23.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
98,41.0,24.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
99,41.0,25.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
100,41.0,26.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
102,41.0,28.0,,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
103,41.0,29.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
104,41.0,30.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
108,41.0,34.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
109,41.0,35.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
110,41.0,36.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
112,41.0,40.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
114,41.0,42.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
115,41.0,44.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
116,41.0,45.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
119,41.0,51.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
120,41.0,52.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
121,41.0,54.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
125,41.0,59.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
126,41.0,60.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
127,41.0,67.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
128,41.0,71.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
129,41.0,72.0,,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
130,41.0,74.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
132,41.0,80.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
133,41.0,81.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
134,41.0,82.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
135,41.0,83.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
136,41.0,85.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
137,41.0,87.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
138,41.0,90.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
139,41.0,91.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
141,41.0,93.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
143,41.0,95.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
145,41.0,97.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
146,41.0,98.0,2010-10-22,48.09,2.762,,,,,,190.9070184,7.508,False,A,196321.0
147,41.0,1.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
148,41.0,2.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
149,41.0,3.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
151,41.0,5.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
152,41.0,6.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
153,41.0,7.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
154,41.0,8.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
155,41.0,9.0,2010-10-29,42.16,2.748,,,,,,,7.508,False,A,196321.0
156,41.0,10.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
157,41.0,11.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
158,41.0,12.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
159,41.0,13.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
160,41.0,14.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
161,41.0,16.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
162,41.0,17.0,2010-10-29,,2.748,,,,,,190.951728,7.508,False,A,196321.0
163,41.0,18.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
164,41.0,20.0,,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
166,41.0,22.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
167,41.0,23.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
168,41.0,24.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
169,41.0,25.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
173,41.0,29.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
174,41.0,30.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
175,41.0,31.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
176,41.0,32.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
177,41.0,33.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
179,41.0,35.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
182,41.0,40.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
185,41.0,44.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
187,41.0,46.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
189,41.0,49.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
190,41.0,52.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
191,41.0,54.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
192,41.0,55.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
197,41.0,67.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
198,41.0,71.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
199,41.0,72.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
200,41.0,74.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
203,41.0,81.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
205,41.0,83.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
206,41.0,85.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
207,41.0,,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
208,41.0,90.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
209,41.0,91.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
210,41.0,92.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
211,41.0,93.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
212,41.0,94.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
213,41.0,95.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
214,41.0,96.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
215,41.0,97.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
216,41.0,98.0,2010-10-29,42.16,2.748,,,,,,190.951728,7.508,False,A,196321.0
217,41.0,1.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
218,41.0,2.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
220,41.0,4.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
221,41.0,5.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
222,41.0,6.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
225,41.0,9.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
226,41.0,10.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
227,41.0,11.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
228,41.0,12.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
229,41.0,13.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
232,41.0,17.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
233,41.0,18.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
234,41.0,20.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
235,41.0,21.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
236,41.0,22.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
237,41.0,23.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
238,,24.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
239,41.0,25.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
240,41.0,26.0,2010-11-05,46.74,2.729,,,,,,,7.508,False,A,196321.0
241,41.0,27.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
242,41.0,28.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
244,41.0,30.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
245,41.0,31.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
246,41.0,32.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
247,41.0,33.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
249,41.0,35.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
251,41.0,38.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
252,41.0,40.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
253,41.0,41.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
254,41.0,42.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
255,41.0,44.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
256,41.0,45.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
258,41.0,49.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
259,41.0,52.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
260,41.0,54.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
262,41.0,56.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
263,41.0,58.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
265,41.0,60.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
267,41.0,71.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
269,41.0,74.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
270,41.0,79.0,2010-11-05,46.74,2.729,,,,,,,7.508,False,A,196321.0
272,41.0,81.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
274,41.0,83.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
275,41.0,85.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
276,41.0,87.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
277,41.0,90.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
278,41.0,91.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
279,41.0,92.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
280,41.0,93.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
281,41.0,94.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
282,41.0,95.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
283,41.0,96.0,2010-11-05,46.74,2.729,,,,,,190.9964377,7.508,False,A,196321.0
285,41.0,98.0,2010-11-05,,2.729,,,,,,190.9964377,7.508,False,A,196321.0
286,41.0,1.0,,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
287,41.0,2.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
288,41.0,3.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
289,41.0,4.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
290,41.0,5.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
293,41.0,8.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
295,41.0,10.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
296,41.0,11.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
297,41.0,12.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
298,41.0,13.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
300,41.0,16.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
304,41.0,21.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
306,41.0,23.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
307,41.0,24.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
309,41.0,26.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
311,41.0,28.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
312,41.0,29.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
313,41.0,30.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
314,41.0,31.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
315,41.0,32.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
316,41.0,33.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
317,41.0,34.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
318,41.0,35.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
319,41.0,36.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
321,41.0,40.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
322,41.0,41.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
323,41.0,42.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
324,41.0,44.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
326,41.0,49.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
329,41.0,54.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
330,41.0,55.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
332,41.0,58.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
334,41.0,60.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
337,41.0,72.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
338,41.0,74.0,,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
339,41.0,79.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
340,41.0,80.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
341,41.0,81.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
342,41.0,82.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
343,41.0,83.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
344,41.0,85.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
345,41.0,87.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
346,,90.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
348,41.0,92.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
349,41.0,93.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
350,41.0,94.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
351,41.0,95.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
353,41.0,97.0,2010-11-12,38.99,2.737,,,,,,191.0411474,7.508,False,A,196321.0
355,41.0,1.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
356,41.0,2.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
357,41.0,,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
359,41.0,5.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
360,41.0,6.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
361,41.0,7.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
362,41.0,8.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
363,41.0,9.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
364,41.0,10.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
366,41.0,12.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
369,,16.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
370,41.0,17.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
372,41.0,20.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
373,41.0,21.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
374,41.0,22.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
376,41.0,24.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
378,41.0,26.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
379,41.0,27.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
380,41.0,28.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
381,41.0,29.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
382,41.0,30.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
384,41.0,32.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
386,41.0,34.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
387,41.0,35.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
388,41.0,36.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
389,41.0,38.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
391,41.0,41.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
392,41.0,42.0,,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
393,41.0,44.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
395,41.0,49.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
396,41.0,51.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
397,41.0,52.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
398,41.0,54.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
400,41.0,56.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
401,41.0,58.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
403,41.0,60.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
404,41.0,67.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
405,41.0,71.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
408,,79.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
409,41.0,80.0,2010-11-19,31.34,2.758,,,,,,191.0312172,7.508,False,A,196321.0
