,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
47,8.0,67.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
50,8.0,74.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
51,8.0,79.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
52,8.0,80.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
53,8.0,81.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
54,8.0,82.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
56,8.0,85.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
57,8.0,87.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
58,8.0,90.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
61,8.0,93.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
62,8.0,94.0,2010-04-23,56.1,2.795,,,,,,213.768119,6.29,False,A,155078.0
67,8.0,2.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
72,8.0,7.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
74,8.0,9.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
76,8.0,11.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
77,8.0,12.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
78,8.0,13.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
79,8.0,14.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
80,8.0,16.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
82,8.0,18.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
83,8.0,19.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
85,8.0,,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
86,8.0,22.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
88,8.0,24.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
89,8.0,25.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
91,8.0,27.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
92,8.0,28.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
93,8.0,29.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
95,8.0,31.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
96,8.0,32.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
98,8.0,34.0,2010-04-30,,2.78,,,,,,213.7176024,6.29,False,A,155078.0
99,8.0,35.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
100,8.0,36.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
101,8.0,37.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
102,8.0,38.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
107,8.0,45.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
108,8.0,46.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
109,8.0,49.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
110,8.0,52.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
111,8.0,54.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
112,8.0,55.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
113,8.0,56.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
114,8.0,58.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
115,8.0,59.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
116,8.0,60.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
117,8.0,67.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
119,8.0,72.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
120,8.0,74.0,2010-04-30,61.01,2.78,,,,,,,6.29,False,A,155078.0
121,8.0,79.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
122,8.0,80.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
123,8.0,81.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
124,8.0,82.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
125,8.0,83.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
127,8.0,87.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
128,8.0,90.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
131,8.0,93.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
133,8.0,95.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
134,8.0,97.0,2010-04-30,61.01,2.78,,,,,,213.7176024,6.29,False,A,155078.0
136,8.0,1.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
137,8.0,2.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
138,8.0,3.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
140,8.0,5.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
141,8.0,6.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
144,8.0,9.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
145,8.0,10.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
146,8.0,11.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
147,8.0,12.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
148,8.0,13.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
149,8.0,14.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
150,8.0,16.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
151,8.0,17.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
152,8.0,19.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
154,8.0,21.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
155,8.0,22.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
156,8.0,23.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
160,8.0,27.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
161,8.0,28.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
163,8.0,30.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
165,8.0,32.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
166,8.0,33.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
168,8.0,35.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
169,8.0,36.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
172,8.0,40.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
176,8.0,46.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
178,8.0,52.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
179,8.0,54.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
180,8.0,55.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
181,8.0,56.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
183,8.0,59.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
184,8.0,60.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
186,8.0,71.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
189,8.0,79.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
190,8.0,80.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
191,8.0,81.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
192,8.0,82.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
193,8.0,83.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
194,8.0,85.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
195,8.0,87.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
196,8.0,90.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
197,8.0,91.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
198,8.0,92.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
199,8.0,93.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
200,8.0,94.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
201,8.0,95.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
204,8.0,1.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
205,8.0,2.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
206,8.0,3.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
207,8.0,4.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
208,8.0,5.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
209,8.0,6.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
210,8.0,7.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
211,8.0,8.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
213,8.0,10.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
214,8.0,11.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
215,8.0,12.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
216,8.0,13.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
218,8.0,16.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
219,8.0,17.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
220,8.0,18.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
222,8.0,20.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
225,8.0,23.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
226,8.0,24.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
227,8.0,25.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
228,8.0,26.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
229,8.0,27.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
230,8.0,28.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
231,8.0,29.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
232,8.0,30.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
233,8.0,31.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
234,8.0,32.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
235,8.0,33.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
236,8.0,34.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
237,8.0,35.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
239,8.0,37.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
240,8.0,38.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
243,8.0,42.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
244,8.0,44.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
245,8.0,46.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
246,8.0,49.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
248,8.0,54.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
249,8.0,55.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
250,8.0,56.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
251,8.0,58.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
253,8.0,60.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
254,8.0,67.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
255,8.0,71.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
257,8.0,74.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
259,8.0,80.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
260,8.0,81.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
261,8.0,82.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
263,8.0,85.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
265,8.0,90.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
266,8.0,91.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
268,8.0,93.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
269,8.0,94.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
272,8.0,98.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
273,8.0,1.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
276,8.0,4.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
277,8.0,5.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
278,8.0,6.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
280,8.0,8.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
282,8.0,10.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
283,8.0,11.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
284,8.0,12.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
286,8.0,14.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
287,8.0,16.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
289,8.0,18.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
290,8.0,19.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
292,8.0,21.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
293,8.0,22.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
294,8.0,23.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
295,8.0,24.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
296,8.0,25.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
297,8.0,26.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
298,8.0,27.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
300,8.0,29.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
301,8.0,30.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
302,8.0,31.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
303,8.0,32.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
305,8.0,34.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
306,8.0,35.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
307,8.0,36.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
308,8.0,37.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
309,8.0,38.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
311,8.0,41.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
314,8.0,46.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
316,8.0,49.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
319,8.0,55.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
321,8.0,58.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
323,8.0,60.0,2010-05-21,,2.826,,,,,,213.9577839,6.29,False,A,155078.0
324,8.0,67.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
325,8.0,71.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
326,8.0,72.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
327,8.0,74.0,,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
328,8.0,79.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
330,8.0,81.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
331,8.0,82.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
332,8.0,83.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
333,8.0,85.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
334,8.0,87.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
336,8.0,91.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
337,8.0,92.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
339,8.0,94.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
341,8.0,97.0,2010-05-21,66.03,2.826,,,,,,,6.29,False,A,155078.0
344,8.0,2.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
346,8.0,4.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
347,8.0,5.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
350,8.0,8.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
353,8.0,11.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
354,8.0,12.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
356,8.0,14.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
357,8.0,16.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
359,8.0,18.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
360,8.0,19.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
361,8.0,20.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
362,8.0,21.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
363,8.0,22.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
364,8.0,23.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
365,8.0,24.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
366,8.0,25.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
367,8.0,26.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
368,8.0,27.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
369,8.0,28.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
370,8.0,29.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
373,8.0,32.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
375,8.0,34.0,2010-05-28,74.71,2.759,,,,,,,6.29,False,A,155078.0
376,8.0,35.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
377,8.0,36.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
378,8.0,37.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
382,8.0,42.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
383,8.0,44.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
384,8.0,46.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
385,8.0,49.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
386,8.0,52.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
387,8.0,54.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
388,8.0,55.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
389,8.0,56.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
390,8.0,58.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
391,8.0,59.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
392,8.0,60.0,2010-05-28,,2.759,,,,,,214.2500323,6.29,False,A,155078.0
394,8.0,71.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
398,8.0,80.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
399,8.0,81.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
400,8.0,82.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
401,8.0,83.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
402,8.0,85.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
404,8.0,90.0,,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
405,8.0,91.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
407,8.0,93.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
408,8.0,94.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
410,8.0,97.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
411,8.0,98.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
413,8.0,2.0,2010-06-04,75.71,2.705,,,,,,214.5422806,6.29,False,A,155078.0
414,8.0,3.0,2010-06-04,75.71,2.705,,,,,,214.5422806,6.29,False,A,155078.0
