,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
49,36.0,,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
50,36.0,14.0,2012-06-08,81.5,3.513,226.87,,,,597.68,220.4357073,6.989,False,A,39910.0
52,36.0,17.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
55,36.0,25.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
56,36.0,26.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
58,36.0,38.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
59,36.0,40.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
61,36.0,46.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
62,36.0,55.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,,6.989,False,A,39910.0
63,36.0,60.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
64,36.0,67.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
67,36.0,79.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
68,36.0,80.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
69,36.0,81.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
70,36.0,82.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
71,36.0,83.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
73,36.0,90.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
76,36.0,93.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
77,36.0,94.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
78,36.0,95.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
81,36.0,98.0,2012-06-08,81.5,3.513,226.87,,,5.0,597.68,220.4357073,6.989,False,A,39910.0
83,36.0,2.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
86,36.0,5.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
90,36.0,,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
92,36.0,12.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
93,36.0,13.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
94,36.0,14.0,2012-06-15,82.15,3.407,945.96,,,,,220.4494148,6.989,False,A,39910.0
96,36.0,17.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
97,36.0,20.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
98,36.0,21.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
99,36.0,22.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
100,36.0,26.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
102,36.0,40.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
103,36.0,42.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
104,36.0,46.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
105,36.0,55.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
106,36.0,60.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
107,36.0,67.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
108,36.0,74.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
110,36.0,80.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
112,,82.0,2012-06-15,82.15,3.407,945.96,,,,,220.4494148,6.989,False,A,39910.0
114,36.0,87.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
115,36.0,90.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
116,36.0,91.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
117,36.0,92.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
119,36.0,94.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
120,36.0,95.0,2012-06-15,82.15,3.407,945.96,,,,2709.66,220.4494148,6.989,False,A,39910.0
125,36.0,2.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
127,36.0,4.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
128,36.0,5.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
129,36.0,7.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
130,36.0,8.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
131,36.0,9.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
133,36.0,11.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
134,36.0,12.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
135,36.0,13.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
137,36.0,16.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
139,36.0,20.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
141,36.0,26.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
145,36.0,42.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
146,36.0,46.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
147,36.0,55.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
148,36.0,60.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
149,36.0,67.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
151,36.0,79.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
152,36.0,80.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
153,36.0,81.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
154,36.0,82.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
155,36.0,83.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
156,36.0,87.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
157,36.0,90.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
158,36.0,91.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
159,36.0,92.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
160,36.0,93.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
162,36.0,95.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
163,36.0,96.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
165,36.0,98.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
166,36.0,1.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
167,36.0,2.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
168,36.0,3.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
169,36.0,4.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
170,36.0,5.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
171,36.0,7.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
172,36.0,8.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
173,36.0,9.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
174,36.0,10.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
175,,11.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
177,36.0,13.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
178,36.0,14.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
179,36.0,16.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
180,36.0,17.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
182,36.0,20.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
183,36.0,21.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
185,36.0,26.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
187,36.0,32.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
190,36.0,42.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
191,,46.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
192,36.0,60.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
193,36.0,67.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
194,36.0,74.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
195,36.0,79.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
196,36.0,80.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
197,36.0,81.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
198,36.0,82.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
199,36.0,83.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
203,36.0,92.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
204,36.0,93.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
205,36.0,94.0,2012-06-29,86.68,3.273,,,,,2549.31,220.5278796,6.989,False,A,39910.0
206,36.0,95.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
209,36.0,98.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
210,36.0,1.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
214,36.0,5.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
215,36.0,7.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
217,36.0,9.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
218,36.0,10.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
219,36.0,11.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
220,36.0,12.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
221,36.0,13.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
222,36.0,14.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
223,36.0,16.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,,6.623,False,A,39910.0
224,36.0,17.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
225,36.0,20.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
226,36.0,21.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
227,36.0,26.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
228,36.0,31.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
229,36.0,32.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
230,36.0,38.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
231,36.0,40.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
232,36.0,42.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
233,36.0,46.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
236,36.0,67.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
237,36.0,72.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
238,36.0,74.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
239,36.0,79.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
240,36.0,80.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
241,36.0,81.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
242,36.0,82.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
243,36.0,83.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
244,36.0,87.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
245,36.0,90.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
246,36.0,91.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
247,36.0,92.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
248,36.0,93.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
249,,94.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
250,36.0,95.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
251,36.0,96.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
254,,1.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
255,36.0,2.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
256,36.0,3.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
258,36.0,5.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
259,36.0,7.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
260,36.0,8.0,,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
263,36.0,11.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
266,36.0,14.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
267,36.0,16.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
270,36.0,21.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
271,36.0,26.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
276,36.0,42.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
279,36.0,55.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
280,36.0,60.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
282,36.0,74.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
283,36.0,79.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
285,36.0,81.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
286,36.0,82.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
288,36.0,87.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
292,36.0,93.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
294,36.0,95.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
296,36.0,97.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
298,36.0,99.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
299,36.0,1.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
301,36.0,3.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
303,36.0,5.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
304,36.0,7.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
305,36.0,8.0,2012-07-20,81.76,3.301,38.04,,,,,220.6148749,6.623,False,A,39910.0
306,36.0,9.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
307,36.0,10.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
308,36.0,11.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
309,36.0,12.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
311,,14.0,2012-07-20,81.76,3.301,38.04,,,,886.99,,6.623,False,A,39910.0
312,36.0,16.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
314,36.0,18.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
316,36.0,21.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
318,36.0,31.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
320,36.0,38.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
322,36.0,42.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
323,36.0,46.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
324,36.0,60.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
325,36.0,67.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
326,36.0,74.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
327,36.0,79.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
328,36.0,80.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
329,36.0,81.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
330,36.0,82.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
332,36.0,87.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
333,36.0,90.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
334,36.0,91.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
335,36.0,92.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
337,36.0,94.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
339,36.0,96.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
341,36.0,98.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
342,36.0,1.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
343,36.0,2.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
344,36.0,3.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
345,36.0,4.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
346,36.0,5.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
348,36.0,8.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
349,36.0,9.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
350,36.0,10.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
352,36.0,12.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
353,36.0,13.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
354,36.0,14.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
355,36.0,16.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
356,36.0,17.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
357,36.0,20.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
359,36.0,25.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
363,36.0,40.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
364,36.0,42.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
365,36.0,44.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
