,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
50,24.0,28.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
51,24.0,29.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
55,24.0,33.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
56,24.0,34.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
57,24.0,35.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
59,24.0,37.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
63,24.0,42.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
64,24.0,44.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
65,24.0,45.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
66,24.0,46.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
67,24.0,49.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
69,24.0,,2011-06-03,73.12,4.069,,,,,,,8.212,False,A,203819.0
72,24.0,55.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
73,24.0,56.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
74,24.0,58.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
75,24.0,59.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
76,24.0,60.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
77,24.0,67.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
78,24.0,71.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
81,24.0,79.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
83,24.0,81.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
84,24.0,82.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
85,24.0,83.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
86,24.0,85.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
88,24.0,90.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
89,24.0,91.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
90,24.0,92.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
93,24.0,95.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
94,24.0,96.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
95,24.0,97.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
96,24.0,98.0,2011-06-03,73.12,4.069,,,,,,134.8551613,8.212,False,A,203819.0
97,24.0,1.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
100,24.0,4.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
101,24.0,5.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
104,24.0,8.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
105,24.0,9.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
108,24.0,12.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
109,24.0,13.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
110,24.0,14.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
112,24.0,17.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
113,24.0,18.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
114,24.0,19.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
115,24.0,20.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
117,24.0,22.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
118,24.0,23.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
119,24.0,24.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
123,24.0,28.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
124,24.0,29.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
126,24.0,31.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
128,24.0,33.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
129,24.0,34.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
130,24.0,35.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
131,24.0,36.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
132,24.0,37.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
133,24.0,38.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
135,24.0,41.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
138,24.0,46.0,2011-06-10,70.02,4.025,,,,,,,8.212,False,A,203819.0
140,24.0,50.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
141,24.0,52.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
142,24.0,54.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
143,24.0,55.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
144,24.0,56.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
145,24.0,58.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
146,24.0,59.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
147,24.0,60.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
148,24.0,67.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
149,24.0,71.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
150,24.0,72.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
152,24.0,79.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
153,24.0,80.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
155,24.0,82.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
156,,83.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
157,24.0,85.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
158,24.0,87.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
159,24.0,90.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
160,24.0,91.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
161,24.0,92.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
162,24.0,93.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
165,24.0,96.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
166,24.0,97.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
167,24.0,98.0,2011-06-10,70.02,4.025,,,,,,134.9425484,8.212,False,A,203819.0
168,24.0,1.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
169,24.0,2.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
170,24.0,3.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
171,24.0,4.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
172,24.0,5.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
173,24.0,6.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
176,24.0,9.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
177,24.0,10.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
178,24.0,11.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
180,24.0,13.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
181,24.0,14.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
183,24.0,17.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
184,24.0,18.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
185,24.0,19.0,2011-06-17,,3.989,,,,,,135.0837333,8.212,False,A,203819.0
186,24.0,20.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
187,24.0,21.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
192,24.0,26.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
193,24.0,27.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
196,24.0,30.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
198,24.0,32.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
199,24.0,33.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
200,24.0,34.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
201,24.0,35.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
202,24.0,36.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
204,24.0,38.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
205,24.0,40.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
206,24.0,41.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
207,24.0,42.0,2011-06-17,,3.989,,,,,,135.0837333,8.212,False,A,203819.0
208,,44.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
209,24.0,46.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
210,24.0,49.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
211,24.0,50.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
212,24.0,51.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
213,24.0,52.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
214,24.0,54.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
215,24.0,55.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
216,24.0,,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
217,24.0,58.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
218,24.0,59.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
219,,60.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
220,24.0,67.0,,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
221,24.0,71.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
223,24.0,74.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
225,24.0,80.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
226,24.0,81.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
227,24.0,82.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
231,24.0,90.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
233,24.0,92.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
234,24.0,93.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
235,24.0,94.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
236,24.0,95.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
237,24.0,96.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
238,24.0,97.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
239,24.0,98.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
240,24.0,99.0,2011-06-17,64.34,3.989,,,,,,135.0837333,8.212,False,A,203819.0
241,24.0,1.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
242,24.0,2.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
243,24.0,3.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
244,24.0,4.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
247,24.0,7.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
249,24.0,9.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
250,24.0,10.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
251,24.0,11.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
253,24.0,13.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
254,24.0,14.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
256,24.0,17.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
260,24.0,21.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
261,24.0,22.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
263,24.0,24.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
266,24.0,27.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
267,24.0,28.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
270,24.0,31.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
272,24.0,33.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
273,24.0,34.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
275,24.0,36.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
276,24.0,37.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
277,24.0,38.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
278,24.0,40.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
279,24.0,41.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
280,24.0,42.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
282,24.0,46.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
285,24.0,52.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
286,24.0,54.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
290,24.0,59.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
291,24.0,60.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
292,24.0,67.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
293,24.0,71.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
295,24.0,74.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
296,24.0,79.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
297,24.0,80.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
301,24.0,85.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
302,24.0,87.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
304,24.0,91.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
305,24.0,92.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
307,24.0,94.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
308,24.0,95.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
309,24.0,96.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
311,24.0,98.0,2011-06-24,68.88,3.964,,,,,,135.2652667,8.212,False,A,203819.0
314,24.0,3.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
315,24.0,4.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
316,24.0,5.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
317,24.0,6.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
318,24.0,7.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
319,24.0,8.0,,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
320,24.0,9.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
322,24.0,11.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
323,24.0,12.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
324,24.0,13.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
326,24.0,16.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
327,24.0,17.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
328,24.0,18.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
329,24.0,19.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
331,24.0,21.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
332,24.0,22.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
335,24.0,25.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
337,24.0,27.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
338,24.0,28.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
339,24.0,29.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
340,24.0,30.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
341,24.0,31.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
342,24.0,32.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
343,24.0,33.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
344,24.0,34.0,2011-07-01,,3.916,,,,,,135.4468,8.358,False,A,203819.0
345,24.0,35.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
346,24.0,36.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
347,24.0,37.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
348,24.0,38.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
349,24.0,40.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
350,24.0,41.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
351,24.0,42.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
352,24.0,44.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
353,24.0,46.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
354,24.0,49.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
356,24.0,52.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
357,24.0,54.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
358,24.0,55.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
359,24.0,56.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
361,24.0,59.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
362,24.0,60.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
363,24.0,67.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
364,24.0,71.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
365,24.0,72.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
367,24.0,79.0,2011-07-01,70.27,3.916,,,,,,,8.358,False,A,203819.0
368,24.0,80.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
369,24.0,81.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
370,,82.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
371,24.0,83.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
372,24.0,85.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
373,24.0,87.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
374,24.0,90.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
375,24.0,91.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
376,24.0,92.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
377,24.0,93.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
381,24.0,97.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
382,24.0,98.0,2011-07-01,70.27,3.916,,,,,,135.4468,8.358,False,A,203819.0
383,24.0,1.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
385,24.0,3.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
386,24.0,4.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
387,24.0,5.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
389,24.0,,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
390,24.0,8.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
391,24.0,9.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
392,24.0,10.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
394,24.0,12.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
395,24.0,13.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
397,24.0,16.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
398,24.0,17.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
399,24.0,18.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
401,24.0,20.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
402,24.0,21.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
404,24.0,23.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
405,24.0,24.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
406,24.0,25.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
408,24.0,27.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
409,24.0,28.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
410,24.0,29.0,2011-07-08,72.56,3.886,,,,,,135.6283333,8.358,False,A,203819.0
