,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
56,17.0,23.0,2012-08-10,,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
58,17.0,25.0,2012-08-10,73.29,3.509,,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
59,17.0,26.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
62,17.0,29.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
63,17.0,30.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
64,17.0,31.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
67,17.0,34.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
69,17.0,36.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
71,17.0,40.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
72,17.0,41.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
73,17.0,42.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
74,17.0,44.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
78,17.0,52.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
79,17.0,54.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
80,17.0,55.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
81,17.0,56.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
82,17.0,58.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
83,17.0,,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
85,17.0,67.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
86,17.0,71.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
87,17.0,72.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
88,17.0,74.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
89,17.0,79.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
90,17.0,80.0,2012-08-10,,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
91,17.0,81.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
94,17.0,85.0,2012-08-10,73.29,3.509,3711.96,,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
95,17.0,87.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
96,17.0,90.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,,5.936,False,B,93188.0
97,17.0,91.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
98,,92.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
101,17.0,95.0,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
102,17.0,96.0,2012-08-10,,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,False,B,93188.0
105,17.0,1.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
106,17.0,2.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
109,17.0,5.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
110,17.0,6.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
111,17.0,7.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
112,17.0,8.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
114,17.0,10.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
117,17.0,13.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
119,17.0,16.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
120,17.0,17.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
121,17.0,19.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
122,17.0,20.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
123,17.0,21.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
124,17.0,22.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
125,17.0,,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
126,17.0,24.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
127,17.0,25.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
128,17.0,26.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
130,17.0,28.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
132,17.0,30.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
133,17.0,31.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
134,17.0,32.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
135,17.0,33.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
136,17.0,34.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
137,17.0,35.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
138,17.0,36.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
139,17.0,38.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
140,17.0,40.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
141,17.0,41.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
142,17.0,42.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
143,17.0,44.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
144,17.0,45.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
146,17.0,48.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
147,17.0,49.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
149,17.0,54.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
150,17.0,55.0,2012-08-17,,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
151,17.0,56.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
155,17.0,67.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
156,17.0,71.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
157,17.0,72.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
158,17.0,74.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
159,17.0,79.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
161,17.0,81.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
163,17.0,83.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
164,17.0,85.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
165,17.0,87.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
166,17.0,90.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
167,17.0,91.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
168,17.0,92.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
169,17.0,93.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
170,17.0,95.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
171,17.0,96.0,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,False,B,93188.0
175,17.0,2.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
176,17.0,3.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
177,17.0,4.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
178,17.0,5.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
181,17.0,8.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
182,17.0,9.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
183,17.0,10.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
184,17.0,11.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
185,17.0,12.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
186,17.0,13.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
187,17.0,14.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
190,17.0,19.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
193,17.0,22.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
194,17.0,23.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
195,17.0,24.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
197,17.0,26.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
200,17.0,29.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
201,17.0,30.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
202,17.0,,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
204,17.0,33.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
205,17.0,34.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
206,17.0,35.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
207,17.0,36.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
208,17.0,38.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
209,17.0,40.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
210,17.0,41.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
211,17.0,42.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
213,17.0,45.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
214,17.0,46.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
216,17.0,49.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
217,17.0,51.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
219,17.0,55.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
222,17.0,59.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
224,17.0,67.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
225,17.0,71.0,,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
226,17.0,72.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
227,17.0,74.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
228,17.0,79.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
229,17.0,80.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
230,17.0,81.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
231,17.0,82.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
234,17.0,87.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
235,17.0,90.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
237,17.0,92.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
239,17.0,94.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
240,17.0,95.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,,5.936,False,B,93188.0
241,17.0,96.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
242,17.0,97.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
243,17.0,98.0,2012-08-24,68.89,3.582,3255.74,6.0,50.17,3022.22,3782.36,130.8381613,5.936,False,B,93188.0
244,,1.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
245,17.0,2.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
247,17.0,4.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
249,17.0,6.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
250,17.0,7.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
251,17.0,8.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
253,17.0,10.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,,5.936,False,B,93188.0
254,17.0,11.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
255,17.0,12.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
256,17.0,13.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
257,17.0,14.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
261,17.0,20.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
262,17.0,21.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
263,17.0,22.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
264,17.0,23.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
265,17.0,24.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
267,17.0,26.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
269,17.0,28.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
270,17.0,29.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
271,17.0,30.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
272,17.0,31.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
273,17.0,32.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
274,17.0,33.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
275,17.0,34.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
276,17.0,35.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
279,17.0,40.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
280,17.0,41.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
281,17.0,42.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
282,17.0,44.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
283,17.0,45.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
284,17.0,46.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
285,17.0,48.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
289,17.0,55.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
290,17.0,56.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
293,17.0,60.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
294,17.0,67.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
296,17.0,72.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
301,17.0,82.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
304,17.0,87.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
305,17.0,90.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
307,17.0,92.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
309,17.0,95.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
311,17.0,97.0,2012-08-31,68.07,3.624,11235.99,,2.73,3648.33,1964.35,130.8853548,5.936,False,B,93188.0
313,17.0,1.0,2012-09-07,61.99,3.689,13396.45,,18.08,1299.65,1333.12,130.9325484,5.936,True,B,93188.0
314,17.0,2.0,2012-09-07,61.99,3.689,13396.45,,18.08,1299.65,1333.12,130.9325484,5.936,True,B,93188.0
