,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
83,6.0,13.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
86,6.0,17.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
87,6.0,19.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
88,6.0,20.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
89,6.0,21.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
90,6.0,22.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
91,6.0,23.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
92,6.0,24.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
93,6.0,25.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
94,,26.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
97,6.0,29.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
101,6.0,33.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
102,6.0,34.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
104,6.0,36.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
105,6.0,37.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
106,6.0,38.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
108,6.0,41.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
109,6.0,42.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
110,6.0,44.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
111,6.0,45.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
112,6.0,46.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
113,6.0,47.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
118,6.0,55.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
119,6.0,56.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
121,6.0,59.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
122,6.0,67.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
123,6.0,71.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
124,6.0,72.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
125,6.0,74.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
127,6.0,80.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
128,6.0,81.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
129,6.0,82.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
131,6.0,85.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
132,6.0,87.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
133,6.0,,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
135,6.0,92.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
136,6.0,93.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
137,6.0,94.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
139,6.0,96.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
140,6.0,97.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
141,6.0,98.0,2010-08-06,86.61,2.627,,,,,,213.0311188,6.973,False,A,202505.0
143,6.0,2.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
144,6.0,3.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
148,6.0,7.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
149,6.0,8.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
151,6.0,10.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
152,6.0,11.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
153,6.0,12.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
154,6.0,13.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
155,6.0,14.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
156,6.0,16.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
157,6.0,17.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
159,6.0,19.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
160,6.0,20.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
161,6.0,21.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
162,6.0,22.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
163,6.0,,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
164,6.0,24.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
166,6.0,26.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
169,6.0,29.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
170,6.0,30.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
172,6.0,32.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
176,6.0,36.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
177,6.0,37.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
179,6.0,40.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
181,6.0,42.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
182,6.0,44.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
185,6.0,48.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
186,6.0,49.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
187,6.0,52.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
188,6.0,54.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
189,6.0,55.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
190,6.0,56.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
191,6.0,58.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
193,6.0,,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
194,6.0,71.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
195,6.0,72.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
198,6.0,80.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
199,6.0,81.0,2010-08-13,,2.692,,,,,,213.1677529,6.973,False,A,202505.0
201,6.0,83.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
202,6.0,85.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
203,6.0,87.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
204,6.0,90.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
206,6.0,92.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
207,6.0,93.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
208,6.0,94.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
209,6.0,95.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
210,6.0,96.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
211,6.0,97.0,2010-08-13,86.83,2.692,,,,,,213.1677529,6.973,False,A,202505.0
213,6.0,1.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
215,6.0,3.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
216,6.0,4.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
217,6.0,5.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
218,6.0,6.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
219,6.0,7.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
220,6.0,8.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
221,6.0,9.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
222,6.0,10.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
226,6.0,14.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
228,6.0,17.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
230,6.0,19.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
231,6.0,20.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
232,6.0,21.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
234,6.0,23.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
235,6.0,24.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
236,6.0,25.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
237,6.0,26.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
238,6.0,27.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
239,6.0,28.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
240,6.0,29.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
242,6.0,31.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
245,6.0,34.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
246,6.0,35.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
247,6.0,36.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
249,6.0,38.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
250,6.0,40.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
251,6.0,41.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
252,6.0,42.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
253,6.0,44.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
254,6.0,45.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
255,6.0,46.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
256,6.0,48.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
258,6.0,52.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
259,6.0,54.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
260,6.0,55.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
261,6.0,56.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
263,6.0,59.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
264,6.0,67.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
265,6.0,71.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
268,6.0,79.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
271,6.0,82.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
272,6.0,83.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
273,6.0,85.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
276,6.0,91.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
278,6.0,93.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
279,6.0,94.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
280,,95.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
282,6.0,97.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
283,6.0,98.0,2010-08-20,87.36,2.664,,,,,,213.1291427,6.973,False,A,202505.0
284,6.0,1.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
286,6.0,3.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
288,6.0,5.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
291,6.0,8.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
293,6.0,10.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
294,6.0,11.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
298,6.0,16.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
299,6.0,17.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
300,6.0,18.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
301,6.0,19.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
302,6.0,20.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
303,6.0,21.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
305,6.0,23.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
308,6.0,26.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
309,6.0,27.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
314,6.0,32.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
315,6.0,33.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
317,6.0,35.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
318,6.0,36.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
319,6.0,37.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
320,6.0,38.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
322,6.0,41.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
323,6.0,42.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
324,6.0,44.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
325,6.0,46.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
326,6.0,48.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
328,6.0,52.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
329,6.0,54.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
330,6.0,55.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
331,6.0,56.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
333,6.0,59.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
334,6.0,67.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
335,6.0,71.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
337,6.0,74.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
338,6.0,79.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
339,6.0,80.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
340,6.0,81.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
341,6.0,82.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
342,6.0,83.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
344,6.0,87.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
345,6.0,90.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
346,6.0,91.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
347,6.0,,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
348,6.0,93.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
349,6.0,94.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
350,6.0,95.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
351,6.0,96.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
352,6.0,97.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
353,6.0,98.0,2010-08-27,85.71,2.619,,,,,,213.0905324,6.973,False,A,202505.0
354,6.0,1.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
356,6.0,3.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
359,6.0,6.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
360,6.0,7.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
361,6.0,8.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
363,6.0,10.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
364,6.0,11.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
366,6.0,13.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
367,6.0,14.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
368,6.0,16.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
369,6.0,17.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
371,6.0,19.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
372,6.0,20.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
374,6.0,22.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
375,6.0,23.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
376,6.0,24.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
378,6.0,26.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
379,6.0,27.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
380,6.0,28.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
381,6.0,29.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
383,6.0,31.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
384,6.0,32.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
385,6.0,33.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
387,6.0,35.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
388,6.0,36.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
389,6.0,37.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
390,6.0,38.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
391,6.0,40.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
392,6.0,41.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
393,6.0,42.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
396,6.0,46.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
397,6.0,48.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
398,6.0,49.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
399,6.0,52.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
400,6.0,54.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
401,6.0,55.0,2010-09-03,,2.577,,,,,,213.0519222,6.973,False,A,202505.0
403,6.0,58.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
406,6.0,71.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
407,6.0,72.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
408,6.0,74.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
411,6.0,81.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
412,6.0,82.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
413,6.0,83.0,2010-09-03,82.15,2.577,,,,,,213.0519222,6.973,False,A,202505.0
