,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
106,20.0,74.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
107,20.0,79.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
108,20.0,80.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
109,20.0,81.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
110,20.0,82.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
111,20.0,83.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
112,20.0,85.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
113,20.0,87.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
114,20.0,90.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
115,20.0,91.0,2011-11-11,,3.53,34348.14,11652.84,549.25,,5472.37,210.9810201,7.082,False,A,203742.0
116,20.0,92.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
117,20.0,93.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
118,20.0,94.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
120,20.0,97.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
121,20.0,98.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
122,20.0,99.0,2011-11-11,47.27,3.53,34348.14,11652.84,549.25,9606.11,5472.37,210.9810201,7.082,False,A,203742.0
124,20.0,2.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
125,20.0,3.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
128,20.0,6.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
130,20.0,8.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
131,20.0,9.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
132,20.0,10.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
134,20.0,12.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
136,20.0,14.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
137,20.0,16.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
138,20.0,17.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
139,20.0,18.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
140,20.0,20.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,,7.082,False,A,203742.0
141,20.0,21.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
143,20.0,23.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
145,20.0,25.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,,7.082,False,A,203742.0
146,20.0,26.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
148,20.0,28.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
149,20.0,29.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
150,20.0,30.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
151,20.0,31.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
152,20.0,32.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
153,20.0,33.0,2011-11-18,49.3,3.53,4817.96,1673.96,,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
155,20.0,35.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
157,20.0,37.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,,7.082,False,A,203742.0
159,20.0,40.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
160,20.0,41.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
162,20.0,44.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
164,20.0,47.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
165,20.0,48.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
166,20.0,49.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
168,20.0,52.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
169,20.0,54.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
170,20.0,55.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
171,20.0,56.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
173,20.0,59.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
174,20.0,60.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,,211.1847207,7.082,False,A,203742.0
175,20.0,67.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
176,20.0,71.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
177,20.0,72.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
178,20.0,74.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
180,20.0,80.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
181,20.0,81.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
186,,90.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
187,20.0,91.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
188,20.0,92.0,2011-11-18,49.3,3.53,4817.96,1673.96,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
189,20.0,93.0,2011-11-18,49.3,3.53,4817.96,,658.55,1043.37,6545.16,211.1847207,7.082,False,A,203742.0
194,20.0,1.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
195,20.0,2.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
196,20.0,3.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
198,20.0,5.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
200,20.0,7.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
201,20.0,8.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
202,20.0,9.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
203,20.0,10.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
206,20.0,13.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
207,20.0,14.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
208,20.0,16.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
209,20.0,17.0,2011-11-25,,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
211,20.0,19.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
212,20.0,20.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
213,20.0,21.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
215,20.0,23.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
217,20.0,25.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
218,20.0,26.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
219,20.0,27.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
220,20.0,28.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
221,20.0,29.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
222,20.0,30.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
225,20.0,33.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
226,20.0,34.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
228,20.0,36.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
229,20.0,37.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
232,20.0,41.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
233,20.0,42.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
234,20.0,44.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
235,20.0,46.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
236,20.0,48.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
238,20.0,50.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
240,20.0,54.0,2011-11-25,,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
241,20.0,55.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
242,20.0,56.0,2011-11-25,46.38,3.492,,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
246,20.0,67.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
248,20.0,72.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
249,20.0,74.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
251,20.0,79.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
252,20.0,80.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
253,20.0,81.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
254,20.0,82.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
256,20.0,85.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
257,20.0,87.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
258,20.0,90.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
261,20.0,93.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
262,20.0,94.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
263,20.0,95.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
265,20.0,98.0,,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
266,20.0,99.0,2011-11-25,46.38,3.492,335.66,80.0,101378.79,64.46,2251.98,211.4120757,7.082,True,A,203742.0
268,20.0,2.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
270,20.0,4.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
271,20.0,5.0,2011-12-02,46.32,3.452,,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
272,20.0,6.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
273,20.0,7.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
274,20.0,8.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
275,20.0,9.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
276,20.0,10.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
277,20.0,11.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
278,20.0,12.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
279,20.0,13.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
282,20.0,17.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
283,20.0,18.0,2011-12-02,46.32,3.452,10007.34,,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
284,20.0,20.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
285,20.0,21.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
286,20.0,22.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
287,20.0,23.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
289,20.0,25.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
290,20.0,26.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,,35675.62,211.6394306,7.082,False,A,203742.0
291,20.0,27.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
292,20.0,28.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
294,20.0,30.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
295,20.0,31.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
296,20.0,32.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
297,20.0,33.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
298,20.0,34.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
299,20.0,35.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
300,20.0,36.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
302,20.0,38.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
303,20.0,40.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
304,20.0,41.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
305,20.0,42.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
307,20.0,46.0,2011-12-02,46.32,3.452,,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
308,20.0,48.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
309,20.0,49.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
311,20.0,52.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
312,20.0,54.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
314,20.0,56.0,2011-12-02,46.32,3.452,10007.34,60.0,25959.98,6140.65,35675.62,211.6394306,7.082,False,A,203742.0
